Time_recorded,METAR
2026-04-19 05:55:00,METAR KBCT 190555Z AUTO 15005KT 10SM SCT015 OVC065 25/22 A3001 RMK AO2 10256 20246
2026-04-19 04:55:00,METAR KBCT 190455Z AUTO 11006KT 10SM BKN017 BKN065 25/22 A3002 RMK AO2
2026-04-19 04:35:00,METAR KBCT 190435Z AUTO 10007KT 10SM SCT017 SCT024 BKN055 25/22 A3002 RMK AO2
2026-04-19 04:15:00,METAR KBCT 190415Z AUTO 11007KT 10SM SCT018 SCT023 BKN060 25/22 A3002 RMK AO2
2026-04-19 03:55:00,METAR KBCT 190355Z AUTO 11008KT 10SM SCT017 BKN022 BKN050 25/22 A3003 RMK AO2 402880237
2026-04-19 03:35:00,METAR KBCT 190335Z AUTO 11008KT 10SM SCT017 BKN065 BKN070 25/22 A3002 RMK AO2
2026-04-19 02:53:00,METAR KBCT 190253Z 09006KT 10SM SCT016 25/22 A3003
2026-04-19 01:53:00,METAR KBCT 190153Z 10006KT 10SM SCT018 25/22 A3001
2026-04-19 00:53:00,METAR KBCT 190053Z 11008KT 10SM SCT018 25/22 A2998
2026-04-18 23:53:00,METAR KBCT 182353Z 11010KT 10SM SCT018 26/22 A2997
2026-04-18 22:53:00,METAR KBCT 182253Z 11008G14KT 070V180 10SM FEW018 26/21 A2998
2026-04-18 21:53:00,METAR KBCT 182153Z 09010G15KT 070V180 10SM SCT018 27/22 A2997
2026-04-18 20:53:00,METAR KBCT 182053Z 12010G15KT 10SM SCT025 27/22 A2997
2026-04-18 19:53:00,METAR KBCT 181953Z 14010G15KT 10SM SCT025 28/21 A2999
2026-04-18 18:53:00,METAR KBCT 181853Z 10009KT 10SM SCT022 28/22 A3001
2026-04-18 17:53:00,METAR KBCT 181753Z 11010KT 050V110 10SM SCT024 SCT034 28/22 A3002
2026-04-18 16:53:00,SPECI KBCT 181653Z 12008KT 10SM SCT024 28/22 A3002
2026-04-18 16:21:00,SPECI KBCT 181621Z 12008KT 10SM SCT024 27/21 A3004
2026-04-18 15:52:00,METAR KBCT 181552Z 12008KT 10SM CLR 27/21 A3004
2026-04-18 14:53:00,METAR KBCT 181453Z 13007KT 10SM FEW018 27/22 A3004
2026-04-18 13:55:00,METAR KBCT 181355Z 14008KT 10SM FEW017 26/22 A3003
2026-04-18 12:53:00,METAR KBCT 181253Z 13006KT 10SM FEW017 26/21 A3003
2026-04-18 11:53:00,METAR KBCT 181153Z 11006KT 10SM FEW017 SCT023 SCT040 25/22 A3001
2026-04-18 11:00:00,METAR KBCT 181100Z 12005KT 10SM SCT017 SCT022 24/21 A2999
2026-04-18 10:15:00,METAR KBCT 181015Z AUTO 12004KT 10SM SCT015 SCT028 BKN065 24/21 A2998 RMK AO2
2026-04-18 09:55:00,METAR KBCT 180955Z AUTO 12003KT 10SM BKN015 BKN020 OVC034 24/22 A2998 RMK AO2
2026-04-18 09:35:00,METAR KBCT 180935Z AUTO 12003KT 10SM BKN017 BKN022 BKN030 24/22 A2997 RMK AO2
2026-04-18 09:15:00,METAR KBCT 180915Z AUTO 11004KT 10SM SCT017 SCT023 24/21 A2997 RMK AO2
2026-04-18 08:55:00,METAR KBCT 180855Z AUTO 13004KT 10SM SCT017 SCT023 24/22 A2997 RMK AO2
2026-04-18 07:55:00,METAR KBCT 180755Z AUTO 14006KT 10SM SCT017 SCT026 OVC040 24/22 A2996 RMK AO2
2026-04-18 07:35:00,METAR KBCT 180735Z AUTO 12005KT 10SM BKN015 BKN024 BKN039 24/22 A2997 RMK AO2
2026-04-18 07:15:00,METAR KBCT 180715Z AUTO 12007KT 10SM SCT017 BKN024 BKN036 24/22 A2997 RMK AO2
2026-04-18 06:55:00,METAR KBCT 180655Z AUTO 11006KT 10SM SCT017 SCT024 BKN036 24/22 A2998 RMK AO2
2026-04-18 06:35:00,METAR KBCT 180635Z AUTO 12007KT 10SM FEW018 FEW024 FEW055 24/22 A2998 RMK AO2
2026-04-18 06:15:00,METAR KBCT 180615Z AUTO 12006KT 10SM SCT018 SCT024 SCT055 24/21 A2999 RMK AO2
2026-04-18 05:55:00,METAR KBCT 180555Z AUTO 12005KT 10SM SCT018 SCT028 BKN055 24/21 A3000 RMK AO2 10250 20242
2026-04-18 05:35:00,METAR KBCT 180535Z AUTO 10006KT 10SM FEW018 SCT026 SCT050 24/21 A3000 RMK AO2
2026-04-18 05:15:00,METAR KBCT 180515Z AUTO 11007KT 10SM SCT017 BKN048 OVC050 25/22 A3001 RMK AO2
2026-04-18 04:55:00,METAR KBCT 180455Z AUTO 09005KT 10SM SCT016 BKN021 BKN026 24/22 A3002 RMK AO2
2026-04-18 04:35:00,METAR KBCT 180435Z AUTO 09008KT 10SM SCT017 BKN022 BKN028 24/22 A3002 RMK AO2
2026-04-18 04:15:00,METAR KBCT 180415Z AUTO 10007KT 10SM SCT017 BKN022 BKN028 25/22 A3002 RMK AO2
2026-04-18 03:55:00,METAR KBCT 180355Z AUTO 08006KT 10SM BKN015 BKN024 24/22 A3003 RMK AO2 402710225
2026-04-18 03:35:00,METAR KBCT 180335Z AUTO 08006KT 10SM SCT017 SCT021 BKN027 24/22 A3003 RMK AO2
2026-04-18 03:15:00,METAR KBCT 180315Z AUTO 08005KT 10SM FEW017 FEW026 24/21 A3003 RMK AO2
2026-04-18 02:53:00,METAR KBCT 180253Z 06006KT 10SM SCT019 BKN027 25/21 A3004
2026-04-18 01:53:00,METAR KBCT 180153Z 06006KT 10SM SCT019 BKN027 25/21 A3004
2026-04-18 00:53:00,METAR KBCT 180053Z 08006KT 10SM SCT021 BKN026 25/21 A3003
2026-04-17 23:53:00,METAR KBCT 172353Z 08005KT 10SM SCT019 SCT024 25/22 A3001
2026-04-17 22:53:00,METAR KBCT 172253Z 06007KT 10SM SCT019 25/21 A3001
2026-04-17 21:53:00,METAR KBCT 172153Z 04008KT 10SM SCT020 BKN050 26/21 A3001
2026-04-17 20:53:00,METAR KBCT 172053Z 08005KT 10SM SCT020 BKN025 27/22 A3001
2026-04-17 19:53:00,METAR KBCT 171953Z 08008KT 10SM SCT020 BKN050 26/22 A3002
2026-04-17 18:53:00,METAR KBCT 171853Z 05007KT 030V090 10SM SCT013 SCT018 BKN026 26/23 A3003
2026-04-17 17:53:00,METAR KBCT 171753Z 05007KT 8SM -DZ BKN012 23/23 A3006
2026-04-17 16:53:00,METAR KBCT 171653Z 05007KT 8SM -DZ SCT009 24/23 A3008
2026-04-17 15:50:00,METAR KBCT 171550Z 05007KT 3SM -DZ BR BKN010 BKN036 BKN050 24/22 A3009
2026-04-17 14:51:00,METAR KBCT 171451Z 07007KT 7SM -DZ SCT010 BKN025 BKN049 24/23 A3008
2026-04-17 13:52:00,METAR KBCT 171352Z 09006KT 10SM -DZ SCT013 BKN021 OVC050 24/23 A3007
2026-04-17 12:49:00,METAR KBCT 171249Z 13006KT 10SM SCT015 BKN025 OVC050 25/22 A3006
2026-04-17 11:53:00,METAR KBCT 171153Z 05003KT 10SM SCT024 BKN041 23/22 A3004
2026-04-17 11:39:00,METAR KBCT 171139Z 03007KT 10SM BKN025 24/22 A3002
2026-04-17 11:28:00,METAR KBCT 171128Z 03007KT 10SM BKN007 24/22 A3002
2026-04-17 11:00:00,METAR KBCT 171100Z 03007KT 10SM BKN022 24/22 A3002
2026-04-17 10:53:00,METAR KBCT 171053Z 02007KT 10SM SCT020 24/22 A3002
2026-04-17 10:15:00,METAR KBCT 171015Z AUTO 04004KT 10SM BKN023 OVC028 23/21 A3001 RMK AO2
2026-04-17 09:55:00,METAR KBCT 170955Z AUTO 04003KT 10SM SCT027 OVC038 23/21 A3001 RMK AO2
2026-04-17 09:35:00,METAR KBCT 170935Z AUTO 04004KT 10SM FEW027 OVC034 23/21 A3001 RMK AO2
2026-04-17 09:15:00,METAR KBCT 170915Z AUTO 05005KT 10SM OVC029 23/21 A3001 RMK AO2
2026-04-17 08:55:00,METAR KBCT 170855Z AUTO 07005KT 10SM FEW010 FEW015 OVC029 23/22 A3001 RMK AO2
2026-04-17 08:35:00,METAR KBCT 170835Z AUTO 09004KT 10SM OVC027 23/22 A3001 RMK AO2
2026-04-17 08:15:00,METAR KBCT 170815Z AUTO 07004KT 10SM FEW014 FEW020 OVC029 23/22 A3001 RMK AO2
2026-04-17 07:55:00,METAR KBCT 170755Z AUTO 10009KT 3SM -DZ BR SCT014 BKN022 OVC031 24/22 A3001 RMK AO2
2026-04-17 07:35:00,METAR KBCT 170735Z AUTO 10008KT 10SM SCT015 SCT021 BKN033 24/21 A3002 RMK AO2
2026-04-17 06:55:00,METAR KBCT 170655Z AUTO 08006KT 10SM SCT017 SCT028 BKN050 24/21 A3002 RMK AO2
2026-04-17 06:35:00,METAR KBCT 170635Z AUTO 09007KT 10SM BKN018 BKN029 OVC055 24/21 A3003 RMK AO2
2026-04-17 06:12:00,METAR KBCT 170612Z AUTO 10006KT 10SM SCT018 SCT028 BKN043 24/21 A3004 RMK AO2
2026-04-17 05:55:00,METAR KBCT 170555Z AUTO 09007KT 10SM SCT018 BKN028 OVC050 24/21 A3005 RMK AO2 10242 20227
2026-04-17 05:35:00,METAR KBCT 170535Z AUTO 08006KT 10SM SCT018 BKN023 BKN030 24/21 A3005 RMK AO2
2026-04-17 05:15:00,METAR KBCT 170515Z AUTO 08007KT 10SM BKN022 BKN029 BKN045 24/21 A3006 RMK AO2
2026-04-17 04:55:00,METAR KBCT 170455Z AUTO 07005KT 10SM -DZ SCT026 BKN037 OVC046 24/21 A3007 RMK AO2
2026-04-17 04:35:00,METAR KBCT 170435Z AUTO 08008KT 10SM SCT027 BKN037 BKN046 24/20 A3007 RMK AO2
2026-04-17 04:15:00,METAR KBCT 170415Z AUTO 08007KT 10SM SCT019 SCT029 BKN048 24/20 A3008 RMK AO2
2026-04-17 03:55:00,METAR KBCT 170355Z AUTO 08006KT 10SM 24/20 A3007 RMK AO2 402710224
2026-04-17 03:35:00,METAR KBCT 170335Z AUTO 07006KT 10SM 24/20 A3008 RMK AO2
2026-04-17 03:15:00,METAR KBCT 170315Z AUTO 07007KT 10SM SCT019 BKN024 OVC039 24/20 A3008 RMK AO2
2026-04-17 02:53:00,METAR KBCT 170253Z 07005KT 10SM BKN025 24/19 A3008
2026-04-17 00:53:00,METAR KBCT 170053Z 06005KT 10SM SCT024 23/17 A3009
2026-04-16 23:53:00,METAR KBCT 162353Z 05006KT 10SM FEW033 24/17 A3008
2026-04-16 22:53:00,METAR KBCT 162253Z 06007G14KT 10SM SCT033 25/17 A3007
2026-04-16 21:53:00,METAR KBCT 162153Z 05008G16KT 10SM FEW035 25/17 A3007
2026-04-16 20:53:00,METAR KBCT 162053Z 06007KT 10SM SCT036 26/17 A3007
2026-04-16 19:53:00,METAR KBCT 161953Z 05010KT 10SM SCT040 26/16 A3008
2026-04-16 18:53:00,METAR KBCT 161853Z 09006G14KT 020V130 10SM SCT042 27/16 A3011
2026-04-16 17:52:00,METAR KBCT 161752Z 10010KT 070V130 10SM SCT042 26/16 A3012
2026-04-16 16:52:00,METAR KBCT 161652Z 11007KT 090V150 10SM FEW042 26/15 A3014
2026-04-16 15:53:00,METAR KBCT 161553Z 08010KT 10SM SCT040 26/15 A3014
2026-04-16 14:53:00,METAR KBCT 161453Z 08010KT 10SM SCT040 26/16 A3014
2026-04-16 13:53:00,METAR KBCT 161353Z 13010KT 10SM SCT044 25/15 A3013
2026-04-16 12:53:00,METAR KBCT 161253Z 11008KT 10SM SCT042 24/16 A3012
2026-04-16 11:53:00,METAR KBCT 161153Z 11005KT 10SM SCT030 24/16 A3011
2026-04-16 10:53:00,METAR KBCT 161053Z 08005KT 10SM SCT030 23/16 A3009
2026-04-16 10:15:00,METAR KBCT 161015Z AUTO 09005KT 10SM BKN046 23/15 A3009 RMK AO2
2026-04-16 09:55:00,METAR KBCT 160955Z AUTO 08005KT 10SM OVC044 23/16 A3009 RMK AO2
2026-04-16 09:35:00,METAR KBCT 160935Z AUTO 08006KT 10SM OVC042 24/16 A3009 RMK AO2
2026-04-16 09:15:00,METAR KBCT 160915Z AUTO 07007KT 10SM OVC044 24/15 A3008 RMK AO2
2026-04-16 08:55:00,METAR KBCT 160855Z AUTO 11005KT 10SM OVC044 24/15 A3008 RMK AO2
2026-04-16 08:35:00,METAR KBCT 160835Z AUTO 08005KT 10SM OVC042 24/15 A3009 RMK AO2
2026-04-16 08:15:00,METAR KBCT 160815Z AUTO 09008KT 10SM OVC044 24/14 A3008 RMK AO2
2026-04-16 07:55:00,METAR KBCT 160755Z AUTO 09007KT 10SM OVC044 24/14 A3009 RMK AO2
2026-04-16 07:35:00,METAR KBCT 160735Z AUTO 09010G16KT 10SM OVC044 24/15 A3009 RMK AO2
2026-04-16 07:15:00,METAR KBCT 160715Z AUTO 09007KT 10SM OVC044 24/15 A3010 RMK AO2
2026-04-16 06:55:00,METAR KBCT 160655Z AUTO 11005KT 10SM OVC042 24/15 A3010 RMK AO2
2026-04-16 06:15:00,METAR KBCT 160615Z AUTO 10004KT 10SM OVC042 23/14 A3011 RMK AO2
2026-04-16 05:55:00,METAR KBCT 160555Z AUTO 11009KT 10SM OVC042 24/15 A3011 RMK AO2 10241 20234
2026-04-16 05:35:00,METAR KBCT 160535Z AUTO 09009KT 10SM OVC042 24/15 A3011 RMK AO2
2026-04-16 05:15:00,METAR KBCT 160515Z AUTO 09009KT 10SM OVC040 24/15 A3012 RMK AO2
2026-04-16 04:55:00,METAR KBCT 160455Z AUTO 08008KT 10SM OVC042 24/16 A3012 RMK AO2
2026-04-16 04:35:00,METAR KBCT 160435Z AUTO 08008KT 10SM OVC044 24/15 A3013 RMK AO2
2026-04-16 04:15:00,METAR KBCT 160415Z AUTO 07008G17KT 10SM OVC044 24/15 A3013 RMK AO2
2026-04-16 03:55:00,METAR KBCT 160355Z AUTO 07007KT 10SM OVC042 24/15 A3013 RMK AO2 402680222
2026-04-16 03:35:00,METAR KBCT 160335Z AUTO 07007KT 10SM OVC042 24/14 A3014 RMK AO2
2026-04-16 03:15:00,METAR KBCT 160315Z AUTO 07006KT 10SM OVC042 24/14 A3014 RMK AO2
2026-04-16 02:52:00,METAR KBCT 160252Z 10011G16KT 10SM BKN042 24/15 A3014
2026-04-16 01:52:00,METAR KBCT 160152Z 07008KT 10SM BKN040 24/15 A3013
2026-04-16 00:52:00,METAR KBCT 160052Z 10006KT 10SM BKN040 24/15 A3012
2026-04-15 23:52:00,METAR KBCT 152352Z 07005KT 10SM BKN040 24/15 A3011
2026-04-15 22:52:00,METAR KBCT 152252Z 08006KT 10SM SCT040 24/15 A3010
2026-04-15 21:53:00,METAR KBCT 152153Z 12011KT 10SM SCT040 25/15 A3011
2026-04-15 20:53:00,METAR KBCT 152053Z 06008G14KT 10SM SCT042 25/16 A3011
2026-04-15 18:51:00,METAR KBCT 151851Z 06011G18KT 10SM BKN044 26/15 A3012
2026-04-15 17:53:00,METAR KBCT 151753Z 11011G16KT 10SM SCT044 25/14 A3015
2026-04-15 16:53:00,METAR KBCT 151653Z 02010G20KT 10SM SCT044 25/15 A3016
2026-04-15 15:53:00,METAR KBCT 151553Z 09008G15KT 10SM BKN042 25/15 A3017
2026-04-15 14:53:00,METAR KBCT 151453Z 09008G15KT 10SM BKN042 25/15 A3017
2026-04-15 13:53:00,METAR KBCT 151353Z 09008G15KT 10SM BKN042 24/15 A3016
2026-04-15 12:53:00,METAR KBCT 151253Z 09008G15KT 10SM BKN042 23/14 A3015
2026-04-15 11:53:00,METAR KBCT 151153Z 09008G15KT 10SM OVC042 23/14 A3015
2026-04-15 10:53:00,METAR KBCT 151053Z 09008KT 10SM SCT042 23/14 A3012
2026-04-15 10:15:00,METAR KBCT 151015Z AUTO 08006KT 10SM OVC042 23/14 A3011 RMK AO2
2026-04-15 09:55:00,METAR KBCT 150955Z AUTO 13008KT 10SM OVC040 23/14 A3010 RMK AO2
2026-04-15 09:35:00,METAR KBCT 150935Z AUTO VRB05KT 10SM OVC040 23/14 A3010 RMK AO2
2026-04-15 09:15:00,METAR KBCT 150915Z AUTO 13003KT 10SM OVC040 22/14 A3010 RMK AO2
2026-04-15 08:55:00,METAR KBCT 150855Z AUTO 10007KT 10SM OVC042 23/14 A3010 RMK AO2
2026-04-15 08:35:00,METAR KBCT 150835Z AUTO 12010KT 090V150 10SM OVC040 23/14 A3010 RMK AO2
2026-04-15 08:15:00,METAR KBCT 150815Z AUTO 12007KT 10SM OVC038 23/15 A3009 RMK AO2
2026-04-15 07:55:00,METAR KBCT 150755Z AUTO 10006KT 10SM OVC038 22/15 A3009 RMK AO2
2026-04-15 07:35:00,METAR KBCT 150735Z AUTO 08008KT 10SM OVC040 22/14 A3010 RMK AO2
2026-04-15 07:15:00,METAR KBCT 150715Z AUTO 10011G15KT 10SM OVC040 22/14 A3010 RMK AO2
2026-04-15 06:48:00,METAR KBCT 150648Z AUTO 10010KT 10SM OVC040 22/14 A3012 RMK AO2
2026-04-15 06:35:00,METAR KBCT 150635Z AUTO 07008KT 10SM BKN040 22/14 A3012 RMK AO2
2026-04-15 06:15:00,METAR KBCT 150615Z AUTO 08009KT 10SM OVC040 22/14 A3012 RMK AO2
2026-04-15 05:55:00,METAR KBCT 150555Z AUTO 08011KT 10SM OVC040 23/14 A3013 RMK AO2 10239 20225
2026-04-15 05:35:00,METAR KBCT 150535Z AUTO 10013G19KT 10SM OVC040 23/14 A3014 RMK AO2
2026-04-15 05:15:00,METAR KBCT 150515Z AUTO 10009KT 10SM OVC042 23/15 A3014 RMK AO2
2026-04-15 04:55:00,METAR KBCT 150455Z AUTO 09008KT 10SM OVC042 23/15 A3015 RMK AO2
2026-04-15 04:35:00,METAR KBCT 150435Z AUTO 10008KT 10SM BKN040 23/15 A3015 RMK AO2
2026-04-15 04:15:00,METAR KBCT 150415Z AUTO 07008G15KT 10SM FEW042 23/13 A3016 RMK AO2
2026-04-15 03:55:00,METAR KBCT 150355Z AUTO 06008KT 10SM SCT040 23/14 A3016 RMK AO2 402740224
2026-04-15 03:35:00,METAR KBCT 150335Z AUTO 09008G18KT 10SM BKN040 23/14 A3017 RMK AO2
2026-04-15 03:15:00,METAR KBCT 150315Z AUTO 07009KT 10SM SCT040 23/14 A3017 RMK AO2
2026-04-15 01:53:00,METAR KBCT 150153Z 09008KT 10SM FEW040 23/15 A3016
2026-04-15 00:52:00,METAR KBCT 150052Z 08009KT 10SM SCT038 23/16 A3015
2026-04-14 23:48:00,METAR KBCT 142348Z 09009KT 10SM SCT040 SCT049 24/15 A3014
2026-04-14 22:53:00,METAR KBCT 142253Z 07009G16KT 10SM SCT035 SCT041 24/16 A3013
2026-04-14 21:47:00,METAR KBCT 142147Z 08010G15KT 10SM CLR 26/16 A3013
2026-04-14 20:49:00,METAR KBCT 142049Z 08008G16KT 10SM SCT040 27/17 A3014
2026-04-14 19:48:00,METAR KBCT 141948Z 11009G17KT 070V130 10SM FEW035 27/16 A3015
2026-04-14 18:53:00,METAR KBCT 141853Z 11010G20KT 10SM SCT040 27/17 A3017
2026-04-14 17:53:00,METAR KBCT 141753Z 11010G16KT 10SM SCT030 27/17 A3019
2026-04-14 16:53:00,METAR KBCT 141653Z 08010G15KT 050V110 10SM SCT030 27/17 A3020
2026-04-14 15:53:00,METAR KBCT 141553Z 10011G17KT 10SM SCT030 27/16 A3022
2026-04-14 13:53:00,METAR KBCT 141353Z 11012G19KT 10SM FEW034 SCT050 26/17 A3021
2026-04-14 12:53:00,METAR KBCT 141253Z 09009G15KT 10SM SCT046 BKN050 24/16 A3019
2026-04-14 11:53:00,METAR KBCT 141153Z 10010G15KT 10SM FEW036 23/16 A3018
2026-04-14 10:53:00,METAR KBCT 141053Z 09010G15KT 10SM SCT033 BKN050 23/16 A3016
2026-04-14 10:15:00,METAR KBCT 141015Z AUTO 06008G14KT 10SM SCT038 BKN050 23/16 A3015 RMK AO2
2026-04-14 09:55:00,METAR KBCT 140955Z AUTO 08007KT 10SM SCT038 BKN050 23/15 A3015 RMK AO2
2026-04-14 09:35:00,METAR KBCT 140935Z AUTO 07009G15KT 10SM FEW036 BKN050 23/15 A3015 RMK AO2
2026-04-14 09:15:00,METAR KBCT 140915Z AUTO 07008G14KT 10SM SCT032 BKN050 23/16 A3015 RMK AO2
2026-04-14 08:55:00,METAR KBCT 140855Z AUTO 07005KT 10SM FEW034 FEW040 BKN050 23/16 A3015 RMK AO2
2026-04-14 08:35:00,METAR KBCT 140835Z AUTO VRB06KT 10SM FEW035 SCT050 23/16 A3015 RMK AO2
2026-04-14 07:55:00,METAR KBCT 140755Z AUTO 08009G15KT 10SM SCT035 SCT042 BKN050 23/16 A3015 RMK AO2
2026-04-14 07:35:00,METAR KBCT 140735Z AUTO 08008KT 10SM SCT035 SCT043 BKN050 23/15 A3015 RMK AO2
2026-04-14 07:15:00,METAR KBCT 140715Z AUTO 09008KT 10SM FEW035 SCT043 SCT049 23/15 A3015 RMK AO2
2026-04-14 06:55:00,METAR KBCT 140655Z AUTO 09009G15KT 10SM SCT035 SCT050 23/16 A3015 RMK AO2
2026-04-14 06:35:00,METAR KBCT 140635Z AUTO 09009G18KT 10SM CLR 23/15 A3016 RMK AO2
2026-04-14 06:15:00,METAR KBCT 140615Z AUTO 09012G18KT 10SM SCT038 SCT044 23/15 A3016 RMK AO2
2026-04-14 05:55:00,METAR KBCT 140555Z AUTO 10010G17KT 10SM BKN038 BKN045 23/15 A3017 RMK AO2 10239 20233
2026-04-14 05:35:00,METAR KBCT 140535Z AUTO 11009G22KT 10SM BKN038 BKN050 23/15 A3017 RMK AO2
2026-04-14 05:15:00,METAR KBCT 140515Z AUTO 08016G19KT 10SM BKN042 BKN050 23/15 A3018 RMK AO2
2026-04-14 04:55:00,METAR KBCT 140455Z AUTO 09012G16KT 10SM SCT037 BKN046 BKN050 23/15 A3018 RMK AO2
2026-04-14 03:55:00,METAR KBCT 140355Z AUTO 09011G19KT 10SM FEW032 FEW043 SCT050 24/15 A3019 RMK AO2 402720218
2026-04-14 03:35:00,METAR KBCT 140335Z AUTO 08009G18KT 10SM FEW030 FEW035 SCT050 23/17 A3020 RMK AO2
2026-04-14 03:15:00,METAR KBCT 140315Z AUTO 07011G16KT 10SM FEW044 FEW050 23/17 A3020 RMK AO2
2026-04-14 02:53:00,METAR KBCT 140253Z 07010KT 10SM SCT033 BKN045 24/16 A3020
2026-04-14 01:53:00,METAR KBCT 140153Z 07010KT 10SM SCT033 BKN042 24/17 A3018
2026-04-14 00:53:00,METAR KBCT 140053Z 07010G18KT 10SM SCT030 BKN042 24/17 A3018
2026-04-13 23:53:00,METAR KBCT 132353Z 07010G18KT 10SM SCT030 24/17 A3018
2026-04-13 22:53:00,METAR KBCT 132253Z 07010G15KT 10SM SCT032 25/17 A3019
2026-04-13 21:53:00,METAR KBCT 132153Z 09010G17KT 10SM SCT036 25/17 A3019
2026-04-13 20:53:00,METAR KBCT 132053Z 09010G17KT 10SM SCT042 26/16 A3020
2026-04-13 19:53:00,METAR KBCT 131953Z 10011G20KT 10SM SCT042 26/15 A3022
2026-04-13 18:53:00,METAR KBCT 131853Z 11011G22KT 10SM SCT044 26/14 A3023
2026-04-13 17:53:00,METAR KBCT 131753Z 11012G21KT 10SM SCT044 26/15 A3025
2026-04-13 16:53:00,METAR KBCT 131653Z 12013G20KT 10SM SCT039 26/16 A3027
2026-04-13 15:53:00,METAR KBCT 131553Z 10010G22KT 10SM SCT040 25/16 A3028
2026-04-13 14:53:00,METAR KBCT 131453Z 11010G22KT 10SM SCT040 25/15 A3028
2026-04-13 13:53:00,METAR KBCT 131353Z 09010G18KT 050V110 10SM SCT048 24/14 A3028
2026-04-13 12:53:00,METAR KBCT 131253Z 08013G20KT 10SM SCT042 24/14 A3027
2026-04-13 11:53:00,METAR KBCT 131153Z 08010G18KT 10SM FEW036 SCT044 22/13 A3026
2026-04-13 11:00:00,METAR KBCT 131100Z 08009G18KT 10SM SCT041 22/13 A3025
2026-04-13 10:15:00,METAR KBCT 131015Z AUTO 07011G15KT 10SM BKN043 22/14 A3023 RMK AO2
2026-04-13 09:55:00,METAR KBCT 130955Z AUTO 08011G18KT 10SM BKN041 22/14 A3023 RMK AO2
2026-04-13 09:35:00,METAR KBCT 130935Z AUTO 07014G20KT 10SM OVC041 22/14 A3022 RMK AO2
2026-04-13 09:15:00,METAR KBCT 130915Z AUTO 08009G17KT 10SM BKN041 22/13 A3023 RMK AO2
2026-04-13 08:55:00,METAR KBCT 130855Z AUTO 07015G21KT 10SM OVC041 22/14 A3022 RMK AO2
2026-04-13 08:35:00,METAR KBCT 130835Z AUTO 09009G19KT 060V120 10SM OVC041 22/14 A3022 RMK AO2
2026-04-13 08:15:00,METAR KBCT 130815Z AUTO 08009G18KT 040V100 10SM OVC041 22/13 A3022 RMK AO2
2026-04-13 07:55:00,METAR KBCT 130755Z AUTO 08009G17KT 10SM BKN041 22/14 A3022 RMK AO2
2026-04-13 07:35:00,METAR KBCT 130735Z AUTO 08010KT 10SM BKN041 22/14 A3022 RMK AO2
2026-04-13 07:15:00,METAR KBCT 130715Z AUTO 08009G19KT 10SM BKN039 22/14 A3022 RMK AO2
2026-04-13 06:55:00,METAR KBCT 130655Z AUTO 08007G16KT 10SM BKN041 22/14 A3023 RMK AO2
2026-04-13 06:35:00,METAR KBCT 130635Z AUTO 08009G17KT 10SM SCT043 22/13 A3023 RMK AO2
2026-04-13 06:15:00,METAR KBCT 130615Z AUTO 07012G16KT 10SM FEW043 22/12 A3024 RMK AO2
2026-04-13 05:35:00,METAR KBCT 130535Z AUTO 08009G15KT 10SM SCT039 SCT045 22/13 A3025 RMK AO2
2026-04-13 04:55:00,METAR KBCT 130455Z AUTO 09011KT 10SM BKN039 BKN045 23/13 A3026 RMK AO2
2026-04-13 04:35:00,METAR KBCT 130435Z AUTO 09011G21KT 10SM BKN036 OVC046 23/15 A3027 RMK AO2
2026-04-13 04:15:00,METAR KBCT 130415Z AUTO 08009G19KT 040V100 10SM SCT039 BKN046 23/15 A3027 RMK AO2
2026-04-13 03:55:00,METAR KBCT 130355Z AUTO 08008G17KT 10SM SCT037 BKN044 23/15 A3027 RMK AO2 402660218
2026-04-13 03:35:00,METAR KBCT 130335Z AUTO 07008KT 030V100 10SM SCT039 SCT045 22/14 A3026 RMK AO2
2026-04-13 03:15:00,METAR KBCT 130315Z AUTO 07010G18KT 10SM BKN043 23/14 A3027 RMK AO2
2026-04-13 02:53:00,METAR KBCT 130253Z 08011KT 10SM SCT043 23/13 A3026
2026-04-13 01:53:00,METAR KBCT 130153Z 09012G20KT 10SM SCT037 23/15 A3025
2026-04-13 00:53:00,METAR KBCT 130053Z 08010G20KT 10SM SCT033 23/16 A3023
2026-04-12 23:53:00,METAR KBCT 122353Z 07010G20KT 10SM SCT036 24/17 A3021
2026-04-12 22:53:00,METAR KBCT 122253Z 07010G19KT 10SM SCT036 24/17 A3021
2026-04-12 21:53:00,METAR KBCT 122153Z 09015G23KT 10SM SCT033 25/17 A3020
2026-04-12 20:53:00,METAR KBCT 122053Z 07015G23KT 10SM SCT038 26/17 A3020
2026-04-12 19:53:00,METAR KBCT 121953Z 06011G22KT 10SM SCT034 26/17 A3022
2026-04-12 18:53:00,METAR KBCT 121853Z 09011G20KT 10SM SCT043 26/16 A3024
2026-04-12 17:53:00,METAR KBCT 121753Z 06014G19KT 10SM SCT044 26/15 A3025
2026-04-12 16:53:00,METAR KBCT 121653Z 08013G19KT 10SM SCT045 26/14 A3028
2026-04-12 15:53:00,METAR KBCT 121553Z 09010G20KT 10SM SCT043 26/15 A3028
2026-04-12 13:53:00,METAR KBCT 121353Z 08014G23KT 10SM SCT045 24/13 A3027
2026-04-12 12:53:00,METAR KBCT 121253Z 08011G21KT 10SM SCT043 BKN049 22/13 A3026
