Time_recorded,METAR
2026-04-21 20:20:00,METAR LIRZ 212020Z AUTO 01007KT 9999 NCD 10/08 Q1013
2026-04-21 19:50:00,METAR LIRZ 211950Z AUTO 35007KT 9999 BKN065/// 11/08 Q1012
2026-04-21 19:20:00,METAR LIRZ 211920Z AUTO 36009KT 9999 FEW065/// 12/08 Q1012
2026-04-21 18:50:00,METAR LIRZ 211850Z AUTO 02007KT 9999 NCD 11/08 Q1012
2026-04-21 18:20:00,METAR LIRZ 211820Z AUTO 01008KT 9999 NCD 13/09 Q1012
2026-04-21 17:50:00,METAR LIRZ 211750Z AUTO 01008KT 9999 NCD 14/09 Q1011
2026-04-21 17:20:00,METAR LIRZ 211720Z AUTO 01007KT 9999 NCD 15/09 Q1011
2026-04-21 16:50:00,METAR LIRZ 211650Z AUTO 05007KT 9999 FEW063/// 17/07 Q1011
2026-04-21 16:20:00,METAR LIRZ 211620Z AUTO 06008KT 9999 BKN057/// 17/08 Q1011
2026-04-21 15:50:00,METAR LIRZ 211550Z AUTO 08007KT 040V110 9999 BKN057/// 17/09 Q1011
2026-04-21 15:20:00,METAR LIRZ 211520Z AUTO 09011KT 9999 SCT057/// 17/09 Q1011
2026-04-21 14:50:00,METAR LIRZ 211450Z AUTO 09016KT 9999 BKN056/// 17/10 Q1011
2026-04-21 14:20:00,METAR LIRZ 211420Z AUTO 05014KT 9999 SCT056/// 17/10 Q1011
2026-04-21 13:50:00,METAR LIRZ 211350Z AUTO 04015KT 9999 NCD 17/10 Q1011
2026-04-21 13:20:00,METAR LIRZ 211320Z AUTO 02017KT 9999 FEW047/// 16/11 Q1011
2026-04-21 12:50:00,METAR LIRZ 211250Z AUTO 36022KT 330V040 9999 BKN031/// 16/10 Q1010
2026-04-21 12:20:00,METAR LIRZ 211220Z AUTO 22011KT 9999 FEW037/// SCT046/// 20/13 Q1010
2026-04-21 11:50:00,METAR LIRZ 211150Z AUTO 24009KT 9999 FEW037/// BKN054/// BKN092/// 21/13 Q1010
2026-04-21 11:20:00,METAR LIRZ 211120Z AUTO 23006KT 180V270 9999 FEW042/// BKN057/// BKN064/// 20/12 Q1010
2026-04-21 10:50:00,METAR LIRZ 211050Z AUTO 22007KT 150V260 9999 BKN033/// BKN069/// 19/12 Q1010
2026-04-21 10:20:00,METAR LIRZ 211020Z AUTO 16005KT 130V200 9999 SCT031/// BKN042/// 19/12 Q1011
2026-04-21 09:50:00,METAR LIRZ 210950Z AUTO 17004KT 130V210 9999 SCT025/// BKN045/// 18/13 Q1011
2026-04-21 09:20:00,METAR LIRZ 210920Z AUTO 19003KT 110V250 9999 FEW023/// BKN065/// 18/12 Q1011
2026-04-21 08:50:00,METAR LIRZ 210850Z AUTO 15003KT 110V220 9999 FEW026/// BKN049/// BKN066/// 17/13 Q1012
2026-04-21 08:20:00,METAR LIRZ 210820Z AUTO 17003KT 120V230 9999 BKN043/// 17/13 Q1012
2026-04-21 07:50:00,METAR LIRZ 210750Z AUTO VRB02KT 9999 BKN037/// BKN051/// 15/13 Q1012
2026-04-21 07:20:00,METAR LIRZ 210720Z AUTO VRB01KT 9999 OVC040/// 14/13 Q1012
2026-04-21 06:50:00,METAR LIRZ 210650Z AUTO VRB01KT 9999 OVC036/// 14/13 Q1012
2026-04-21 06:20:00,METAR LIRZ 210620Z AUTO 02004KT 9999 OVC030/// 13/13 Q1012
2026-04-21 05:50:00,METAR LIRZ 210550Z AUTO 03003KT 9999 -DZ OVC028/// 13/12 Q1012 REDZ
2026-04-21 05:20:00,METAR LIRZ 210520Z AUTO 02003KT 9999 FEW020/// BKN026/// 12/12 Q1012
2026-04-21 04:50:00,METAR LIRZ 210450Z AUTO 04004KT 9999 SCT019/// BKN036/// 12/11 Q1012
2026-04-21 04:20:00,METAR LIRZ 210420Z AUTO 02004KT 9999 BKN018/// 12/11 Q1012
2026-04-21 03:50:00,METAR LIRZ 210350Z AUTO 02006KT 9999 BKN049/// 11/11 Q1012
2026-04-21 03:20:00,METAR LIRZ 210320Z AUTO VRB02KT 9999 BKN050/// 11/10 Q1011
2026-04-21 02:50:00,METAR LIRZ 210250Z AUTO 01005KT 9999 SCT050/// 11/10 Q1012
2026-04-21 02:20:00,METAR LIRZ 210220Z AUTO 03006KT 9999 SCT049/// SCT095/// 10/10 Q1012
2026-04-21 01:50:00,METAR LIRZ 210150Z AUTO 01004KT 9999 FEW048/// 11/10 Q1012
2026-04-21 01:20:00,METAR LIRZ 210120Z AUTO 36005KT 9999 FEW046/// SCT090/// 11/10 Q1012
2026-04-21 00:50:00,METAR LIRZ 210050Z AUTO 02003KT 340V050 9999 FEW044/// BKN078/// 12/11 Q1013
2026-04-21 00:20:00,METAR LIRZ 210020Z AUTO VRB04KT 9999 SCT090/// 12/10 Q1013
2026-04-20 23:50:00,METAR LIRZ 202350Z AUTO 27003KT 240V320 9999 FEW056/// BKN091/// 15/11 Q1013
2026-04-20 23:20:00,METAR LIRZ 202320Z AUTO 26007KT 230V290 9999 FEW053/// BKN095/// 14/11 Q1013
2026-04-20 22:50:00,METAR LIRZ 202250Z AUTO 23003KT 200V260 9999 BKN052/// BKN093/// 15/10 Q1013
2026-04-20 22:20:00,METAR LIRZ 202220Z AUTO 23003KT 9999 BKN051/// BKN094/// 16/10 Q1012
2026-04-20 21:50:00,METAR LIRZ 202150Z AUTO 23003KT 9999 BKN049/// 16/10 Q1013
2026-04-20 21:20:00,METAR LIRZ 202120Z AUTO VRB01KT 9999 BKN046/// 16/11 Q1013
2026-04-20 20:50:00,METAR LIRZ 202050Z AUTO 26004KT 9999 BKN045/// BKN094/// 16/10 Q1013
2026-04-20 20:20:00,METAR LIRZ 202020Z AUTO 19003KT 9999 BKN094/// 16/11 Q1012
2026-04-20 19:50:00,METAR LIRZ 201950Z AUTO 17003KT 9999 BKN078/// 16/11 Q1012
2026-04-20 19:20:00,METAR LIRZ 201920Z AUTO 19004KT 140V220 9999 NCD 17/11 Q1012
2026-04-20 18:50:00,METAR LIRZ 201850Z AUTO 22009KT 9999 SCT052/// SCT068/// 18/11 Q1012
2026-04-20 18:20:00,METAR LIRZ 201820Z AUTO 22009KT 190V250 9999 SCT053/// 18/12 Q1011
2026-04-20 17:50:00,METAR LIRZ 201750Z AUTO 21005KT 160V230 9999 NCD 18/13 Q1011
2026-04-20 17:20:00,METAR LIRZ 201720Z AUTO 21006KT 160V240 9999 FEW055/// 19/13 Q1011
2026-04-20 16:50:00,METAR LIRZ 201650Z AUTO VRB02KT 9999 BKN056/// 20/13 Q1011 RETS
2026-04-20 16:20:00,METAR LIRZ 201620Z AUTO 26009KT 210V330 9999 TS BKN063/// BKN110/// 20/13 Q1011
2026-04-20 15:50:00,METAR LIRZ 201550Z AUTO 20009KT 9999 VCTS FEW046/// BKN079/// 20/13 Q1011
2026-04-20 15:20:00,METAR LIRZ 201520Z AUTO 23005KT 9999 -RA FEW046/// 20/15 Q1011 RERA
2026-04-20 14:50:00,METAR LIRZ 201450Z AUTO VRB05KT 9999 2500S -RA SCT028/// SCT075/// BKN087/// 17/14 Q1011
2026-04-20 14:20:00,METAR LIRZ 201420Z AUTO 22007KT 9999 -RA VCTS BKN045/// 20/13 Q1011
2026-04-20 13:50:00,METAR LIRZ 201350Z AUTO 23011KT 9999 VCTS BKN043/// 21/13 Q1011 RETS
2026-04-20 13:20:00,METAR LIRZ 201320Z AUTO 21014KT 190V250 9999 -TSRA BKN042/// BKN091/// 22/14 Q1012 RERA
2026-04-20 12:50:00,METAR LIRZ 201250Z AUTO 21009KT 180V240 9999 FEW057/// 21/12 Q1012
2026-04-20 12:20:00,METAR LIRZ 201220Z AUTO 20005KT 130V250 9999 NCD 23/12 Q1013
2026-04-20 11:50:00,METAR LIRZ 201150Z AUTO 15003KT 070V210 9999 FEW073/// 21/12 Q1013
2026-04-20 11:20:00,METAR LIRZ 201120Z AUTO VRB02KT 9999 FEW100/// 20/11 Q1013
2026-04-20 10:50:00,METAR LIRZ 201050Z AUTO VRB02KT 9999 BKN078/// 19/12 Q1014
2026-04-20 10:20:00,METAR LIRZ 201020Z AUTO VRB02KT 9999 SCT078/// BKN094/// 18/10 Q1014
2026-04-20 09:50:00,METAR LIRZ 200950Z AUTO 09003KT 030V150 9999 FEW073/// BKN089/// 17/10 Q1014
2026-04-20 09:20:00,METAR LIRZ 200920Z AUTO VRB02KT 9999 -RA BKN073/// 16/11 Q1015
2026-04-20 08:50:00,METAR LIRZ 200850Z AUTO VRB02KT 9999 -RA BKN052/// BKN098/// 16/11 Q1015
2026-04-20 08:20:00,METAR LIRZ 200820Z AUTO VRB02KT 9999 -RA BKN061/// 16/10 Q1015
2026-04-20 07:50:00,METAR LIRZ 200750Z AUTO 21003KT 090V250 9999 BKN120/// 15/10 Q1015
2026-04-20 07:20:00,METAR LIRZ 200720Z AUTO VRB02KT 9999 SCT120/// 14/10 Q1015
2026-04-20 06:50:00,METAR LIRZ 200650Z AUTO VRB02KT 9999 SCT120/// 13/10 Q1015
2026-04-20 06:20:00,METAR LIRZ 200620Z AUTO VRB03KT 9999 SCT140/// 12/10 Q1015
2026-04-20 05:50:00,METAR LIRZ 200550Z AUTO 09005KT 050V110 9999 SCT140/// 10/09 Q1014
2026-04-20 05:20:00,METAR LIRZ 200520Z AUTO VRB02KT 9999 FEW150/// 10/09 Q1015
2026-04-20 04:50:00,METAR LIRZ 200450Z AUTO 36004KT 320V020 9999 NCD 08/08 Q1015
2026-04-20 04:20:00,METAR LIRZ 200420Z AUTO 32003KT 290V010 9999 NCD 08/07 Q1015
2026-04-20 03:50:00,METAR LIRZ 200350Z AUTO 34004KT 280V020 9999 NCD 09/07 Q1014
2026-04-20 03:20:00,METAR LIRZ 200320Z AUTO VRB01KT 9999 NCD 09/07 Q1014
2026-04-20 02:50:00,METAR LIRZ 200250Z AUTO 34003KT 290V010 9999 NCD 09/08 Q1015
2026-04-20 02:20:00,METAR LIRZ 200220Z AUTO 35004KT 280V020 9999 NCD 09/08 Q1015
2026-04-20 01:50:00,METAR LIRZ 200150Z AUTO 36006KT 9999 NCD 09/08 Q1015
2026-04-20 01:20:00,METAR LIRZ 200120Z AUTO 35004KT 9999 NCD 10/09 Q1015
2026-04-20 00:50:00,METAR LIRZ 200050Z AUTO 02005KT 9999 NCD 10/09 Q1015
2026-04-20 00:20:00,METAR LIRZ 200020Z AUTO 01006KT 9999 NCD 10/09 Q1016
2026-04-19 23:50:00,METAR LIRZ 192350Z AUTO 02006KT 9999 NCD 11/09 Q1016
2026-04-19 23:20:00,METAR LIRZ 192320Z AUTO VRB02KT 9999 NCD 12/09 Q1016
2026-04-19 22:50:00,METAR LIRZ 192250Z AUTO 36003KT 9999 FEW052/// 14/10 Q1016
2026-04-19 22:20:00,METAR LIRZ 192220Z AUTO 03004KT 9999 FEW055/// SCT081/// 14/10 Q1016
2026-04-19 21:50:00,METAR LIRZ 192150Z AUTO 33003KT 280V040 9999 SCT059/// BKN081/// 15/10 Q1016
2026-04-19 21:20:00,METAR LIRZ 192120Z AUTO 27005KT 9999 FEW062/// 16/10 Q1016
2026-04-19 20:50:00,METAR LIRZ 192050Z AUTO 27003KT 230V330 9999 FEW066/// BKN084/// 18/10 Q1016
2026-04-19 20:20:00,METAR LIRZ 192020Z AUTO 25006KT 9999 FEW062/// SCT100/// 18/10 Q1016
2026-04-19 19:50:00,METAR LIRZ 191950Z AUTO 23009KT 9999 FEW061/// 18/11 Q1015
2026-04-19 19:20:00,METAR LIRZ 191920Z AUTO 23009KT 9999 BKN084/// 18/11 Q1015
2026-04-19 18:50:00,METAR LIRZ 191850Z AUTO 22006KT 9999 FEW079/// 19/11 Q1015
2026-04-19 18:20:00,METAR LIRZ 191820Z AUTO 22005KT 9999 FEW080/// 19/11 Q1014
2026-04-19 17:50:00,METAR LIRZ 191750Z AUTO 24007KT 9999 NCD 20/11 Q1014
2026-04-19 17:20:00,METAR LIRZ 191720Z AUTO 26008KT 9999 FEW060/// 21/11 Q1014
2026-04-19 16:50:00,METAR LIRZ 191650Z AUTO 26010KT 9999 SCT099/// 23/10 Q1013
2026-04-19 16:20:00,METAR LIRZ 191620Z AUTO 26007KT 9999 SCT095/// 23/09 Q1013
2026-04-19 15:50:00,METAR LIRZ 191550Z AUTO 25006KT 9999 FEW110/// 23/09 Q1014
2026-04-19 15:20:00,METAR LIRZ 191520Z AUTO 27007KT 9999 FEW110/// 24/09 Q1014
2026-04-19 14:50:00,METAR LIRZ 191450Z AUTO 24007KT 210V290 9999 NCD 24/09 Q1014
2026-04-19 14:20:00,METAR LIRZ 191420Z AUTO 24006KT 180V280 9999 NCD 25/06 Q1014
2026-04-19 13:50:00,METAR LIRZ 191350Z AUTO 25006KT 210V300 9999 NCD 25/07 Q1014
2026-04-19 13:20:00,METAR LIRZ 191320Z AUTO 24006KT 210V290 9999 NCD 25/06 Q1015
2026-04-19 12:50:00,METAR LIRZ 191250Z AUTO 25006KT 200V320 9999 NCD 25/04 Q1015
2026-04-19 12:20:00,METAR LIRZ 191220Z AUTO 25005KT 180V320 9999 NCD 24/01 Q1015
2026-04-19 11:50:00,METAR LIRZ 191150Z AUTO 23005KT 180V280 9999 NCD 24/04 Q1016
2026-04-19 11:20:00,METAR LIRZ 191120Z AUTO 24006KT 200V270 9999 NCD 22/07 Q1016
2026-04-19 10:50:00,METAR LIRZ 191050Z AUTO 23004KT 140V290 9999 NCD 22/06 Q1016
2026-04-19 10:20:00,METAR LIRZ 191020Z AUTO 23006KT 200V270 9999 NCD 21/07 Q1017
2026-04-19 09:50:00,METAR LIRZ 190950Z AUTO VRB02KT 9999 NCD 20/09 Q1017
2026-04-19 09:20:00,METAR LIRZ 190920Z AUTO 23003KT 180V310 9999 NCD 19/07 Q1017
2026-04-19 08:50:00,METAR LIRZ 190850Z AUTO VRB02KT 9999 NCD 18/07 Q1017
2026-04-19 08:20:00,METAR LIRZ 190820Z AUTO VRB02KT 9999 NCD 17/07 Q1017
2026-04-19 07:50:00,METAR LIRZ 190750Z AUTO VRB01KT 9999 NCD 17/07 Q1017
2026-04-19 07:20:00,METAR LIRZ 190720Z AUTO VRB01KT 9999 NCD 14/07 Q1017
2026-04-19 06:50:00,METAR LIRZ 190650Z AUTO VRB01KT 9999 NCD 13/07 Q1017
2026-04-19 06:20:00,METAR LIRZ 190620Z AUTO VRB01KT 9999 NCD 11/06 Q1018
2026-04-19 05:50:00,METAR LIRZ 190550Z AUTO 03003KT 9999 NCD 10/06 Q1018
2026-04-19 05:20:00,METAR LIRZ 190520Z AUTO VRB01KT 9999 NCD 08/06 Q1017
2026-04-19 04:50:00,METAR LIRZ 190450Z AUTO 03003KT 9999 NCD 07/05 Q1017
2026-04-19 04:20:00,METAR LIRZ 190420Z AUTO 02005KT 9999 NCD 07/05 Q1017
2026-04-19 03:50:00,METAR LIRZ 190350Z AUTO VRB01KT 9999 NCD 08/05 Q1017
2026-04-19 03:20:00,METAR LIRZ 190320Z AUTO 36006KT 9999 NCD 08/05 Q1017
2026-04-19 02:50:00,METAR LIRZ 190250Z AUTO 02005KT 9999 NCD 08/05 Q1017
2026-04-19 02:20:00,METAR LIRZ 190220Z AUTO 36005KT 320V080 9999 NCD 09/06 Q1017
2026-04-19 01:50:00,METAR LIRZ 190150Z AUTO 35010KT 9999 NCD 10/06 Q1017
2026-04-19 01:20:00,METAR LIRZ 190120Z AUTO 35011KT 9999 NCD 09/06 Q1017
2026-04-19 00:50:00,METAR LIRZ 190050Z AUTO VRB06KT 9999 NCD 09/06 Q1017
2026-04-19 00:20:00,METAR LIRZ 190020Z AUTO 35008KT 9999 NCD 10/06 Q1017
2026-04-18 23:50:00,METAR LIRZ 182350Z AUTO 36005KT 340V070 9999 NCD 11/06 Q1018
2026-04-18 23:20:00,METAR LIRZ 182320Z AUTO 36008KT 9999 NCD 10/06 Q1017
2026-04-18 22:50:00,METAR LIRZ 182250Z AUTO 35008KT 9999 NCD 11/06 Q1017
2026-04-18 22:20:00,METAR LIRZ 182220Z AUTO 36009KT 9999 NCD 11/06 Q1017
2026-04-18 21:50:00,METAR LIRZ 182150Z AUTO 36008KT 9999 NCD 11/06 Q1017
2026-04-18 21:20:00,METAR LIRZ 182120Z AUTO 02007KT 9999 NCD 11/06 Q1017
2026-04-18 20:50:00,METAR LIRZ 182050Z AUTO 36008KT 9999 NCD 11/06 Q1017
2026-04-18 20:20:00,METAR LIRZ 182020Z AUTO 01008KT 9999 NCD 11/07 Q1017
2026-04-18 19:50:00,METAR LIRZ 181950Z AUTO 03005KT 9999 NCD 12/06 Q1017
2026-04-18 19:20:00,METAR LIRZ 181920Z AUTO 03006KT 9999 NCD 15/06 Q1017
2026-04-18 18:50:00,METAR LIRZ 181850Z AUTO 36006KT 9999 NCD 15/07 Q1017
2026-04-18 18:20:00,METAR LIRZ 181820Z AUTO 03005KT 9999 NCD 17/06 Q1017
2026-04-18 17:50:00,METAR LIRZ 181750Z AUTO 04007KT 9999 NCD 19/06 Q1016
2026-04-18 17:20:00,METAR LIRZ 181720Z AUTO 05007KT 9999 NCD 21/06 Q1016
2026-04-18 16:50:00,METAR LIRZ 181650Z AUTO 05009KT 9999 NCD 21/06 Q1016
2026-04-18 16:20:00,METAR LIRZ 181620Z AUTO 05011KT 9999 NCD 22/06 Q1016
2026-04-18 15:20:00,METAR LIRZ 181520Z AUTO 05011KT 9999 NCD 23/07 Q1016
2026-04-18 14:50:00,METAR LIRZ 181450Z AUTO 05011KT 9999 NCD 23/08 Q1016
2026-04-18 14:20:00,METAR LIRZ 181420Z AUTO 03014KT 9999 NCD 23/07 Q1016
2026-04-18 13:50:00,METAR LIRZ 181350Z AUTO 04012KT 9999 NCD 23/07 Q1017
2026-04-18 13:20:00,METAR LIRZ 181320Z AUTO 03013KT 9999 NCD 23/06 Q1017
2026-04-18 12:50:00,METAR LIRZ 181250Z AUTO 03011KT 9999 NCD 24/08 Q1017
2026-04-18 12:20:00,METAR LIRZ 181220Z AUTO 03011KT 340V050 9999 NCD 23/07 Q1017
2026-04-18 11:50:00,METAR LIRZ 181150Z AUTO 03013KT 9999 FEW077/// 23/07 Q1017
2026-04-18 11:20:00,METAR LIRZ 181120Z AUTO 04008KT 010V110 9999 FEW079/// 24/07 Q1017
2026-04-18 10:50:00,METAR LIRZ 181050Z AUTO 05008KT 010V130 9999 FEW083/// 23/06 Q1017
2026-04-18 10:20:00,METAR LIRZ 181020Z AUTO 07010KT 010V120 9999 NCD 23/06 Q1018
2026-04-18 09:50:00,METAR LIRZ 180950Z AUTO 06010KT 020V080 9999 NCD 23/05 Q1018
2026-04-18 09:20:00,METAR LIRZ 180920Z AUTO 04011KT 9999 NCD 22/06 Q1018
2026-04-18 08:50:00,METAR LIRZ 180850Z AUTO 04009KT 360V070 9999 NCD 22/07 Q1018
2026-04-18 08:20:00,METAR LIRZ 180820Z AUTO 02009KT 9999 NCD 20/08 Q1018
2026-04-18 07:50:00,METAR LIRZ 180750Z AUTO 34005KT 9999 NCD 19/10 Q1018
2026-04-18 07:20:00,METAR LIRZ 180720Z AUTO 35006KT 9999 NCD 17/11 Q1018
2026-04-18 06:50:00,METAR LIRZ 180650Z AUTO 36008KT 9999 NCD 15/10 Q1018
2026-04-18 06:20:00,METAR LIRZ 180620Z AUTO 35008KT 9999 NCD 13/09 Q1018
2026-04-18 05:50:00,METAR LIRZ 180550Z AUTO 35010KT 9999 NCD 11/08 Q1018
2026-04-18 05:20:00,METAR LIRZ 180520Z AUTO 34005KT 9999 NCD 10/08 Q1018
2026-04-18 04:50:00,METAR LIRZ 180450Z AUTO 34004KT 9999 NCD 09/07 Q1018
2026-04-18 04:20:00,METAR LIRZ 180420Z AUTO 36007KT 9999 NCD 09/07 Q1018
2026-04-18 03:50:00,METAR LIRZ 180350Z AUTO 36003KT 9999 NCD 09/07 Q1018
2026-04-18 03:20:00,METAR LIRZ 180320Z AUTO 36005KT 9999 NCD 09/07 Q1018
2026-04-18 02:50:00,METAR LIRZ 180250Z AUTO 36006KT 9999 NCD 09/07 Q1017
2026-04-18 02:20:00,METAR LIRZ 180220Z AUTO 34003KT 250V030 9999 NCD 10/07 Q1018
2026-04-18 01:50:00,METAR LIRZ 180150Z AUTO 01007KT 9999 NCD 10/08 Q1017
2026-04-18 01:20:00,METAR LIRZ 180120Z AUTO 36008KT 9999 NCD 10/07 Q1017
2026-04-18 00:50:00,METAR LIRZ 180050Z AUTO 36008KT 9999 NCD 10/07 Q1017
2026-04-18 00:20:00,METAR LIRZ 180020Z AUTO 34006KT 9999 NCD 10/07 Q1018
2026-04-17 23:50:00,METAR LIRZ 172350Z AUTO 35007KT 9999 NCD 10/07 Q1018
2026-04-17 23:20:00,METAR LIRZ 172320Z AUTO 35007KT 9999 NCD 10/08 Q1018
2026-04-17 22:50:00,METAR LIRZ 172250Z AUTO 35004KT 9999 NCD 12/08 Q1018
2026-04-17 22:20:00,METAR LIRZ 172220Z AUTO 35007KT 9999 NCD 12/08 Q1017
2026-04-17 21:50:00,METAR LIRZ 172150Z AUTO 35008KT 9999 NCD 12/08 Q1017
2026-04-17 21:20:00,METAR LIRZ 172120Z AUTO 05006KT 9999 NCD 13/08 Q1017
2026-04-17 20:50:00,METAR LIRZ 172050Z AUTO 03007KT 9999 NCD 13/08 Q1017
2026-04-17 20:20:00,METAR LIRZ 172020Z AUTO 04007KT 9999 NCD 14/08 Q1017
2026-04-17 19:50:00,METAR LIRZ 171950Z AUTO 05008KT 9999 NCD 16/09 Q1017
2026-04-17 19:20:00,METAR LIRZ 171920Z AUTO 04007KT 9999 NCD 16/09 Q1017
2026-04-17 18:50:00,METAR LIRZ 171850Z AUTO 03008KT 9999 NCD 17/09 Q1017
2026-04-17 18:20:00,METAR LIRZ 171820Z AUTO 04010KT 9999 NCD 18/09 Q1016
2026-04-17 17:50:00,METAR LIRZ 171750Z AUTO 04011KT 9999 NCD 19/09 Q1016
2026-04-17 17:20:00,METAR LIRZ 171720Z AUTO 04012KT 9999 NCD 20/09 Q1016
2026-04-17 16:50:00,METAR LIRZ 171650Z AUTO 04014KT 9999 NCD 21/08 Q1016
2026-04-17 16:20:00,METAR LIRZ 171620Z AUTO 04012KT 9999 NCD 22/09 Q1015
2026-04-17 15:50:00,METAR LIRZ 171550Z AUTO 04013KT 9999 NCD 22/09 Q1015
2026-04-17 15:20:00,METAR LIRZ 171520Z AUTO 04013KT 9999 NCD 23/09 Q1015
2026-04-17 14:50:00,METAR LIRZ 171450Z AUTO 04013KT 9999 NCD 23/10 Q1015
2026-04-17 14:20:00,METAR LIRZ 171420Z AUTO 05012KT 020V080 9999 NCD 23/09 Q1015
2026-04-17 13:50:00,METAR LIRZ 171350Z AUTO 05013KT 9999 NCD 24/08 Q1016
2026-04-17 13:20:00,METAR LIRZ 171320Z AUTO 07012KT 9999 NCD 24/09 Q1016
2026-04-17 12:50:00,METAR LIRZ 171250Z AUTO 04009KT 360V080 9999 NCD 24/09 Q1016
2026-04-17 12:20:00,METAR LIRZ 171220Z AUTO 06011KT 020V080 9999 NCD 24/08 Q1016
2026-04-17 11:50:00,METAR LIRZ 171150Z AUTO 05014KT 9999 NCD 24/08 Q1016
2026-04-17 11:20:00,METAR LIRZ 171120Z AUTO 03014KT 9999 NCD 23/09 Q1016
2026-04-17 10:50:00,METAR LIRZ 171050Z AUTO 03015KT 9999 NCD 23/09 Q1017
2026-04-17 10:20:00,METAR LIRZ 171020Z AUTO 03012KT 9999 NCD 23/09 Q1017
2026-04-17 09:50:00,METAR LIRZ 170950Z AUTO 04014KT 9999 NCD 22/09 Q1017
2026-04-17 09:20:00,METAR LIRZ 170920Z AUTO 02015KT 9999 NCD 22/10 Q1017
2026-04-17 08:50:00,METAR LIRZ 170850Z AUTO 02010KT 9999 NCD 22/10 Q1017
2026-04-17 08:20:00,METAR LIRZ 170820Z AUTO 34007KT 300V040 9999 NCD 20/12 Q1017
2026-04-17 07:50:00,METAR LIRZ 170750Z AUTO 32006KT 290V350 9999 NCD 19/11 Q1018
2026-04-17 07:20:00,METAR LIRZ 170720Z AUTO 35005KT 9999 NCD 17/12 Q1018
2026-04-17 06:50:00,METAR LIRZ 170650Z AUTO 34003KT 310V010 9999 NCD 16/11 Q1018
2026-04-17 06:20:00,METAR LIRZ 170620Z AUTO 36004KT 9999 NCD 14/11 Q1018
2026-04-17 05:50:00,METAR LIRZ 170550Z AUTO 01007KT 9999 NCD 12/10 Q1018
2026-04-17 05:20:00,METAR LIRZ 170520Z AUTO 36009KT 9999 NCD 11/09 Q1018
2026-04-17 04:50:00,METAR LIRZ 170450Z AUTO 01008KT 9999 NCD 10/09 Q1018
2026-04-17 04:20:00,METAR LIRZ 170420Z AUTO 36008KT 9999 NCD 10/09 Q1018
2026-04-17 03:50:00,METAR LIRZ 170350Z AUTO 01010KT 9999 NCD 11/09 Q1018
2026-04-17 03:20:00,METAR LIRZ 170320Z AUTO 36008KT 9999 NCD 10/08 Q1018
2026-04-17 02:50:00,METAR LIRZ 170250Z AUTO 35009KT 9999 NCD 11/09 Q1018
2026-04-17 02:20:00,METAR LIRZ 170220Z AUTO 34007KT 9999 NCD 11/09 Q1018
2026-04-17 01:50:00,METAR LIRZ 170150Z AUTO 35011KT 9999 NCD 12/09 Q1018
2026-04-17 01:20:00,METAR LIRZ 170120Z AUTO 35009KT 9999 NCD 12/09 Q1018
2026-04-17 00:50:00,METAR LIRZ 170050Z AUTO 36009KT 9999 NCD 11/09 Q1018
2026-04-17 00:20:00,METAR LIRZ 170020Z AUTO 02007KT 9999 NCD 13/09 Q1018
2026-04-16 23:50:00,METAR LIRZ 162350Z AUTO 36008KT 9999 NCD 13/09 Q1018
2026-04-16 23:20:00,METAR LIRZ 162320Z AUTO 31006KT 280V360 9999 NCD 13/09 Q1018
2026-04-16 22:50:00,METAR LIRZ 162250Z AUTO 33006KT 310V010 9999 NCD 14/09 Q1018
2026-04-16 22:20:00,METAR LIRZ 162220Z AUTO 01004KT 330V090 9999 NCD 14/09 Q1018
2026-04-16 21:50:00,METAR LIRZ 162150Z AUTO 01009KT 9999 NCD 14/10 Q1018
2026-04-16 21:20:00,METAR LIRZ 162120Z AUTO 02008KT 9999 NCD 14/10 Q1018
2026-04-16 20:50:00,METAR LIRZ 162050Z AUTO 35007KT 9999 NCD 14/10 Q1018
2026-04-16 20:20:00,METAR LIRZ 162020Z AUTO 35007KT 9999 NCD 15/10 Q1018
2026-04-16 19:50:00,METAR LIRZ 161950Z AUTO 33006KT 9999 NCD 16/10 Q1017
2026-04-16 19:20:00,METAR LIRZ 161920Z AUTO 02011KT 9999 NCD 17/10 Q1017
2026-04-16 18:50:00,METAR LIRZ 161850Z AUTO 02011KT 9999 NCD 18/10 Q1017
2026-04-16 18:20:00,METAR LIRZ 161820Z AUTO 01007KT 9999 NCD 18/10 Q1017
2026-04-16 17:50:00,METAR LIRZ 161750Z AUTO 36008KT 9999 NCD 18/10 Q1016
2026-04-16 17:20:00,METAR LIRZ 161720Z AUTO 36007KT 330V030 9999 NCD 19/10 Q1016
2026-04-16 16:50:00,METAR LIRZ 161650Z AUTO 04012KT 9999 NCD 21/09 Q1016
2026-04-16 16:20:00,METAR LIRZ 161620Z AUTO 03014KT 9999 NCD 21/09 Q1016
2026-04-16 15:50:00,METAR LIRZ 161550Z AUTO 04014KT 9999 NCD 22/10 Q1016
2026-04-16 14:50:00,METAR LIRZ 161450Z AUTO 03015KT 9999 NCD 23/11 Q1016
2026-04-16 14:20:00,METAR LIRZ 161420Z AUTO 03013KT 9999 NCD 23/11 Q1016
2026-04-16 13:50:00,METAR LIRZ 161350Z AUTO 03014KT 9999 NCD 23/11 Q1016
2026-04-16 13:20:00,METAR LIRZ 161320Z AUTO 04014KT 9999 FEW130/// 23/11 Q1016
