Time_recorded,METAR
2026-04-16 05:56:00,METAR KHND 160556Z 24007KT 10SM CLR 21/M04 A2990 RMK AO2 SLP121 T02061044 10272 20200 50002 $
2026-04-16 04:56:00,METAR KHND 160456Z 22007KT 10SM CLR 21/M06 A2991 RMK AO2 SLP126 T02111056 $
2026-04-16 03:56:00,METAR KHND 160356Z 23008KT 10SM CLR 23/M06 A2991 RMK AO2 SLP126 T02281061 $
2026-04-16 02:56:00,METAR KHND 160256Z 24011KT 10SM CLR 23/M08 A2989 RMK AO2 SLP122 T02331078 53000 $
2026-04-16 01:56:00,METAR KHND 160156Z 24010KT 10SM CLR 25/M09 A2988 RMK AO2 SLP119 T02501094 $
2026-04-16 00:56:00,METAR KHND 160056Z 23014G20KT 10SM CLR 27/M07 A2988 RMK AO2 SLP117 T02671067 $
2026-04-15 23:56:00,METAR KHND 152356Z 26009KT 10SM CLR 27/M06 A2989 RMK AO2 SLP120 T02721056 10278 20222 56024 $
2026-04-15 22:56:00,METAR KHND 152256Z 24011G17KT 10SM CLR 27/M07 A2991 RMK AO2 SLP124 T02721067 $
2026-04-15 21:56:00,METAR KHND 152156Z 19011G15KT 170V230 10SM CLR 27/M06 A2994 RMK AO2 SLP135 T02721056 $
2026-04-15 20:56:00,METAR KHND 152056Z 24008KT 10SM CLR 26/M06 A2997 RMK AO2 SLP146 T02611056 58023 $
2026-04-15 19:56:00,METAR KHND 151956Z 18008G16KT 10SM CLR 24/M06 A3000 RMK AO2 SLP156 T02441061 $
2026-04-15 18:56:00,METAR KHND 151856Z VRB04KT 10SM CLR 24/M04 A3002 RMK AO2 SLP165 T02391044 $
2026-04-15 17:56:00,METAR KHND 151756Z 24007G14KT 180V260 10SM CLR 22/M04 A3004 RMK AO2 SLP173 T02221044 10228 20122 50000 $
2026-04-15 16:56:00,METAR KHND 151656Z 22011KT 10SM CLR 22/M03 A3004 RMK AO2 SLP173 T02221033 $
2026-04-15 15:56:00,METAR KHND 151556Z 22005KT 10SM CLR 18/M04 A3004 RMK AO2 SLP175 T01831039 $
2026-04-15 14:56:00,METAR KHND 151456Z 23011KT 10SM CLR 16/M05 A3004 RMK AO2 SLP174 T01561050 53011 $
2026-04-15 13:56:00,METAR KHND 151356Z 21009KT 10SM CLR 13/M07 A3002 RMK AO2 SLP171 T01331067 $
2026-04-15 12:56:00,METAR KHND 151256Z 21009KT 10SM CLR 13/M07 A3000 RMK AO2 SLP164 T01331072 $
2026-04-15 11:56:00,METAR KHND 151156Z AUTO 21011KT 10SM CLR 13/M08 A3000 RMK AO2 SLP162 T01331078 10167 20128 52001 $
2026-04-15 10:56:00,METAR KHND 151056Z AUTO 21010KT 10SM CLR 14/M08 A3000 RMK AO2 SLP161 T01391083 $
2026-04-15 09:56:00,METAR KHND 150956Z AUTO 19012KT 10SM CLR 15/M09 A3000 RMK AO2 SLP160 T01501089 $
2026-04-15 08:56:00,METAR KHND 150856Z AUTO 21009KT 10SM CLR 15/M09 A3000 RMK AO2 SLP161 T01501089 50000 $
2026-04-15 07:56:00,METAR KHND 150756Z AUTO 21011KT 10SM CLR 16/M09 A3000 RMK AO2 SLP163 T01611089 $
2026-04-15 06:56:00,METAR KHND 150656Z AUTO 21009KT 10SM CLR 16/M09 A3000 RMK AO2 SLP162 T01561089 402330094 $
2026-04-15 05:56:00,METAR KHND 150556Z AUTO 17006KT 10SM CLR 17/M08 A3000 RMK AO2 SLP162 T01671083 10233 20167 50008 $
2026-04-15 04:56:00,METAR KHND 150456Z AUTO 19006KT 10SM CLR 18/M08 A3000 RMK AO2 SLP164 T01781083 $
2026-04-15 03:56:00,METAR KHND 150356Z AUTO 22009KT 10SM CLR 19/M09 A3000 RMK AO2 SLP162 T01941089 $
2026-04-15 02:56:00,METAR KHND 150256Z 22009KT 10SM CLR 21/M07 A2997 RMK AO2 SLP155 T02061072 53001 $
2026-04-15 01:56:00,METAR KHND 150156Z 24007KT 10SM CLR 22/M07 A2996 RMK AO2 SLP152 T02221072 $
2026-04-15 00:56:00,METAR KHND 150056Z 34005KT 10SM CLR 23/M05 A2996 RMK AO2 SLP151 T02281050 $
2026-04-14 23:56:00,METAR KHND 142356Z VRB03KT 10SM CLR 23/M05 A2997 RMK AO2 SLP154 T02281050 10233 20178 56018 $
2026-04-14 22:56:00,METAR KHND 142256Z 00000KT 10SM CLR 23/M03 A2998 RMK AO2 SLP155 T02331033 $
2026-04-14 21:56:00,METAR KHND 142156Z 23007KT 4SM HZ CLR 23/M03 A3000 RMK AO2 SLP162 T02281028 $
2026-04-14 20:56:00,METAR KHND 142056Z 26005KT 10SM CLR 22/M02 A3003 RMK AO2 SLP172 T02171022 58015 $
2026-04-14 19:56:00,METAR KHND 141956Z 25006KT 10SM CLR 21/M02 A3005 RMK AO2 SLP181 T02061017 $
2026-04-14 18:56:00,METAR KHND 141856Z VRB04KT 9SM CLR 19/00 A3007 RMK AO2 SLP187 T01940000 $
2026-04-14 17:56:00,METAR KHND 141756Z 26005KT 10SM CLR 19/01 A3007 RMK AO2 SLP190 T01890006 10189 20094 53008 $
2026-04-14 16:56:00,METAR KHND 141656Z 31004KT 10SM CLR 17/01 A3006 RMK AO2 SLP187 T01720006 $
2026-04-14 15:56:00,METAR KHND 141556Z VRB04KT 10SM CLR 15/01 A3005 RMK AO2 SLP184 T01500011 $
2026-04-14 14:56:00,METAR KHND 141456Z 20007KT 10SM CLR 13/01 A3005 RMK AO2 SLP184 T01280006 53016 $
2026-04-14 13:56:00,METAR KHND 141356Z 21008KT 10SM CLR 10/00 A3002 RMK AO2 SLP176 T01000000 $
2026-04-14 12:56:00,METAR KHND 141256Z 21009KT 10SM CLR 10/00 A3000 RMK AO2 SLP168 T01000000 $
2026-04-14 11:56:00,METAR KHND 141156Z AUTO 21007KT 10SM FEW070 11/00 A2999 RMK AO2 SLP166 T01060000 10139 20106 53007 $
2026-04-14 10:56:00,METAR KHND 141056Z AUTO 22010KT 10SM SCT065 OVC080 12/00 A2999 RMK AO2 SLP162 T01170000 $
2026-04-14 09:56:00,METAR KHND 140956Z AUTO 21008KT 10SM BKN090 12/00 A2997 RMK AO2 SLP156 T01220000 $
2026-04-14 08:56:00,METAR KHND 140856Z AUTO 13004KT 10SM SCT110 12/00 A2997 RMK AO2 SLP155 T01220000 50008 $
2026-04-14 07:56:00,METAR KHND 140756Z AUTO 16005KT 10SM CLR 13/00 A2997 RMK AO2 SLP156 T01280000 $
2026-04-14 06:56:00,METAR KHND 140656Z AUTO 17008KT 10SM BKN100 OVC120 14/00 A2995 RMK AO2 SLP149 T01390000 402000106 $
2026-04-14 05:56:00,METAR KHND 140556Z AUTO 21015KT 10SM BKN100 BKN120 14/01 A2994 RMK AO2 SLP147 T01390006 10189 20139 50015 $
2026-04-14 04:56:00,METAR KHND 140456Z AUTO 23010KT 10SM FEW090 SCT120 14/01 A2995 RMK AO2 SLP149 T01390006 $
2026-04-14 03:56:00,METAR KHND 140356Z AUTO 25008KT 10SM SCT100 14/M01 A2993 RMK AO2 SLP142 T01441006 $
2026-04-14 02:56:00,METAR KHND 140256Z 20008KT 10SM OVC095 16/M01 A2990 RMK AO2 SLP132 T01561006 53010 $
2026-04-14 01:56:00,METAR KHND 140156Z 26012KT 10SM CLR 17/M06 A2986 RMK AO2 SLP118 T01721056 $
2026-04-14 00:56:00,METAR KHND 140056Z 24009G16KT 10SM CLR 18/M06 A2985 RMK AO2 SLP115 T01831056 $
2026-04-13 23:56:00,METAR KHND 132356Z 24010KT 10SM OVC110 18/M05 A2987 RMK AO2 SLP120 T01831050 10200 20172 56014 $
2026-04-13 22:56:00,METAR KHND 132256Z 22012KT 10SM OVC085 18/M03 A2988 RMK AO2 SLP126 T01781028 $
2026-04-13 21:56:00,METAR KHND 132156Z 22010G15KT 10SM OVC085 18/M03 A2989 RMK AO2 SLP128 T01831028 $
2026-04-13 20:56:00,METAR KHND 132056Z 23011KT 10SM BKN095 19/M03 A2991 RMK AO2 SLP133 T01941028 58020 $
2026-04-13 19:56:00,METAR KHND 131956Z 23008G17KT 10SM CLR 19/M02 A2993 RMK AO2 SLP139 T01941022 $
2026-04-13 18:56:00,METAR KHND 131856Z 22010KT 200V260 10SM CLR 18/M02 A2995 RMK AO2 SLP149 T01831017 $
2026-04-13 17:56:00,METAR KHND 131756Z 22010G16KT 10SM CLR 17/M02 A2997 RMK AO2 SLP155 T01721017 10172 20106 58003 $
2026-04-13 16:56:00,METAR KHND 131656Z 21014KT 10SM CLR 16/M01 A2998 RMK AO2 SLP157 T01611006 $
2026-04-13 15:56:00,METAR KHND 131556Z 22009G18KT 10SM CLR 14/01 A2998 RMK AO2 SLP158 T01440011 $
2026-04-13 14:56:00,METAR KHND 131456Z 19010KT 10SM CLR 13/01 A2998 RMK AO2 SLP159 T01280011 53012 $
2026-04-13 13:56:00,METAR KHND 131356Z 18010KT 10SM CLR 11/01 A2996 RMK AO2 SLP153 T01110011 $
2026-04-13 12:56:00,METAR KHND 131256Z 17007KT 10SM CLR 11/01 A2995 RMK AO2 SLP149 T01110011 $
2026-04-13 11:56:00,METAR KHND 131156Z 17009KT 10SM CLR 12/01 A2994 RMK AO2 SLP146 T01170006 10156 20106 52001 $
2026-04-13 10:56:00,METAR KHND 131056Z 20014KT 10SM FEW085 12/01 A2995 RMK AO2 SLP145 T01170006 $
2026-04-13 09:56:00,METAR KHND 130956Z 22015KT 10SM BKN080 13/01 A2993 RMK AO2 SLP141 T01280006 $
2026-04-13 08:56:00,METAR KHND 130856Z 21018KT 10SM FEW085 13/M01 A2994 RMK AO2 SLP142 T01331011 51007 $
2026-04-13 07:56:00,METAR KHND 130756Z 23020G24KT 10SM CLR 14/M03 A2992 RMK AO2 SLP137 T01391028 $
2026-04-13 06:56:00,METAR KHND 130656Z 22014G20KT 10SM CLR 15/M03 A2993 RMK AO2 SLP138 T01501028 402280139 $
2026-04-13 05:56:00,METAR KHND 130556Z 21014G20KT 10SM CLR 16/M02 A2992 RMK AO2 SLP134 T01561017 10194 20156 51017 $
2026-04-13 04:56:00,METAR KHND 130456Z 22015KT 10SM CLR 16/01 A2991 RMK AO2 SLP132 T01610011 $
2026-04-13 03:56:00,METAR KHND 130356Z 20011KT 10SM CLR 17/00 A2990 RMK AO2 SLP130 T01670000 $
2026-04-13 02:56:00,METAR KHND 130256Z 23012KT 10SM CLR 18/03 A2986 RMK AO2 SLP117 T01780033 53002 $
2026-04-13 01:56:00,METAR KHND 130156Z 22015G23KT 10SM CLR 18/04 A2986 RMK AO2 PK WND 24026/0109 SLP116 T01780039 $
2026-04-13 00:56:00,METAR KHND 130056Z 24021G25KT 10SM BKN110 19/03 A2986 RMK AO2 PK WND 25027/0025 SLP116 T01890028 $
2026-04-12 23:56:00,METAR KHND 122356Z 26019G27KT 10SM OVC110 19/03 A2986 RMK AO2 PK WND 24028/2341 SLP115 T01940028 10228 20194 55001 $
2026-04-12 22:56:00,METAR KHND 122256Z 22020G23KT 10SM FEW085 22/01 A2984 RMK AO2 PK WND 24031/2217 SLP104 T02220011 $
2026-04-12 21:56:00,METAR KHND 122156Z 24016G24KT 10SM FEW080 BKN100 22/01 A2986 RMK AO2 SLP111 T02170011 $
2026-04-12 20:56:00,METAR KHND 122056Z 24011G18KT 200V270 10SM FEW075 21/01 A2986 RMK AO2 SLP113 T02110011 58005 $
2026-04-12 19:56:00,METAR KHND 121956Z 26017KT 10SM CLR 21/02 A2987 RMK AO2 PK WND 25031/1934 SLP115 T02110017 $
2026-04-12 18:56:00,METAR KHND 121856Z 23019G25KT 10SM CLR 21/02 A2988 RMK AO2 PK WND 24032/1818 SLP117 T02110017 $
2026-04-12 17:56:00,METAR KHND 121756Z 24025G29KT 10SM CLR 19/02 A2988 RMK AO2 PK WND 23031/1738 SLP118 T01940017 10194 20139 50002 $
2026-04-12 16:56:00,METAR KHND 121656Z 22021G29KT 10SM CLR 18/01 A2988 RMK AO2 PK WND 24030/1619 SLP120 T01830011 $
2026-04-12 15:56:00,METAR KHND 121556Z 24023G29KT 10SM CLR 17/M01 A2987 RMK AO2 PK WND 23029/1552 SLP116 T01721011 $
2026-04-12 14:56:00,METAR KHND 121456Z 21019G27KT 10SM CLR 16/M02 A2987 RMK AO2 PK WND 22027/1447 SLP117 T01611017 53021 $
2026-04-12 13:56:00,METAR KHND 121356Z 19021KT 10SM CLR 14/M02 A2985 RMK AO2 SLP108 T01441017 $
2026-04-12 12:56:00,METAR KHND 121256Z 18016G21KT 10SM CLR 14/M02 A2982 RMK AO2 SLP098 T01441022 $
2026-04-12 11:56:00,METAR KHND 121156Z AUTO 19015KT 10SM CLR 15/M02 A2980 RMK AO2 SLP091 T01501017 10189 20150 55004 $
2026-04-12 10:56:00,METAR KHND 121056Z AUTO 20014KT 10SM CLR 16/01 A2980 RMK AO2 SLP090 T01560011 $
2026-04-12 09:56:00,METAR KHND 120956Z AUTO 22015KT 10SM CLR 16/02 A2980 RMK AO2 SLP092 T01560017 $
2026-04-12 08:56:00,METAR KHND 120856Z AUTO 23010KT 10SM CLR 16/01 A2982 RMK AO2 SLP096 T01610011 56011 $
2026-04-12 07:56:00,METAR KHND 120756Z AUTO 23013KT 10SM CLR 17/01 A2982 RMK AO2 SLP097 T01720011 $
2026-04-12 06:56:00,METAR KHND 120656Z AUTO 21014KT 10SM CLR 18/01 A2984 RMK AO2 SLP104 T01830006 402560139 $
2026-04-12 05:56:00,METAR KHND 120556Z AUTO 22007KT 10SM CLR 19/00 A2985 RMK AO2 SLP107 T01940000 10250 20194 51011 $
2026-04-12 04:56:00,METAR KHND 120456Z AUTO 22009KT 10SM CLR 20/M01 A2984 RMK AO2 SLP105 T02001011 $
2026-04-12 03:56:00,METAR KHND 120356Z AUTO 22006KT 10SM CLR 21/M01 A2984 RMK AO2 SLP104 T02111011 $
2026-04-12 02:56:00,METAR KHND 120256Z 23013G21KT 10SM CLR 22/M02 A2982 RMK AO2 SLP098 T02171017 53001 $
2026-04-12 01:56:00,METAR KHND 120156Z 23010KT 10SM CLR 23/M04 A2981 RMK AO2 SLP094 T02281039 $
2026-04-12 00:56:00,METAR KHND 120056Z 24015KT 10SM CLR 24/M04 A2981 RMK AO2 SLP094 T02391039 $
2026-04-11 23:56:00,METAR KHND 112356Z 23015G24KT 10SM CLR 24/M04 A2981 RMK AO2 PK WND 24026/2307 SLP094 T02441044 10256 20211 56017 $
2026-04-11 22:56:00,METAR KHND 112256Z 20021KT 10SM CLR 25/M05 A2982 RMK AO2 PK WND 21027/2229 SLP096 T02501050 $
2026-04-11 21:56:00,METAR KHND 112156Z 23016G25KT 10SM CLR 24/M03 A2985 RMK AO2 PK WND 21027/2117 SLP106 T02441028 $
2026-04-11 20:56:00,METAR KHND 112056Z 22013G26KT 10SM CLR 24/M03 A2987 RMK AO2 PK WND 23028/2035 SLP111 T02391028 56019 $
2026-04-11 19:56:00,METAR KHND 111956Z 22021G26KT 10SM CLR 23/M03 A2988 RMK AO2 PK WND 22031/1941 SLP115 T02331033 $
2026-04-11 18:56:00,METAR KHND 111856Z 22021G27KT 10SM CLR 22/M02 A2991 RMK AO2 PK WND 21027/1850 SLP127 T02221022 $
2026-04-11 17:56:00,METAR KHND 111756Z 19019G27KT 10SM CLR 21/M02 A2993 RMK AO2 PK WND 21030/1709 SLP132 T02111022 10211 20139 53009 $
2026-04-11 16:56:00,METAR KHND 111656Z 21023G31KT 10SM CLR 19/M02 A2990 RMK AO2 PK WND 21031/1656 SLP124 T01941017 $
2026-04-11 15:56:00,METAR KHND 111556Z 21021G27KT 10SM CLR 18/03 A2991 RMK AO2 PK WND 21027/1556 SLP125 T01780033 $
2026-04-11 14:56:00,METAR KHND 111456Z 22023G28KT 10SM CLR 16/04 A2990 RMK AO2 PK WND 21028/1448 SLP123 T01610044 50008 $
2026-04-11 13:56:00,METAR KHND 111356Z 21017KT 10SM CLR 15/04 A2990 RMK AO2 SLP124 T01500039 $
2026-04-11 13:03:00,METAR KHND 111303Z 17010KT 10SM CLR 14/04 A2989 RMK OZ
2026-04-11 12:56:00,METAR KHND 111256Z 17010KT 10SM CLR 14/04 A2989 RMK AO2 SLP122 T01440044 $
2026-04-11 11:56:00,METAR KHND 111156Z 22013KT 10SM CLR 16/04 A2987 RMK AO2 SLP111 T01560039 10206 20156 53003 $
2026-04-11 10:56:00,METAR KHND 111056Z 21015KT 10SM CLR 16/03 A2985 RMK AO2 SLP104 T01610028 $
2026-04-11 09:56:00,METAR KHND 110956Z 20014G20KT 10SM CLR 17/02 A2985 RMK AO2 SLP104 T01720022 $
2026-04-11 08:56:00,METAR KHND 110856Z 21012KT 10SM CLR 18/03 A2986 RMK AO2 SLP108 T01780028 50004 $
2026-04-11 07:56:00,METAR KHND 110756Z 19013KT 10SM CLR 18/03 A2987 RMK AO2 SLP111 T01830028 $
2026-04-11 06:56:00,METAR KHND 110656Z 22011KT 10SM CLR 19/03 A2985 RMK AO2 SLP103 T01940028 402830189 $
2026-04-11 05:56:00,METAR KHND 110556Z 21012KT 10SM CLR 21/02 A2985 RMK AO2 SLP103 T02060022 10283 20206 51015 $
2026-04-11 04:56:00,METAR KHND 110456Z 21014KT 10SM CLR 22/02 A2985 RMK AO2 SLP102 T02170022 $
2026-04-11 03:56:00,METAR KHND 110356Z 22013KT 10SM CLR 23/02 A2983 RMK AO2 SLP098 T02280017 $
2026-04-11 02:56:00,METAR KHND 110256Z 21014KT 10SM BKN100 24/02 A2980 RMK AO2 PK WND 18027/0220 SLP088 T02440022 55004 $
2026-04-11 01:56:00,METAR KHND 110156Z 22017KT 10SM SCT110 26/00 A2980 RMK AO2 SLP087 T02560000 $
2026-04-11 00:56:00,METAR KHND 110056Z 22016G22KT 10SM CLR 27/00 A2981 RMK AO2 SLP087 T02670000 $
2026-04-10 23:56:00,METAR KHND 102356Z 23011G16KT 10SM BKN100 27/01 A2982 RMK AO2 SLP091 T02720011 10283 20250 56021 $
2026-04-10 22:56:00,METAR KHND 102256Z 26013G19KT 10SM CLR 28/01 A2983 RMK AO2 SLP095 T02780011 $
2026-04-10 21:56:00,METAR KHND 102156Z 21013G18KT 10SM CLR 28/02 A2986 RMK AO2 SLP103 T02780017 $
2026-04-10 20:56:00,METAR KHND 102056Z 20014G25KT 160V220 10SM CLR 27/02 A2988 RMK AO2 PK WND 21027/2034 SLP112 T02720017 58014 $
2026-04-10 19:56:00,METAR KHND 101956Z 19021G27KT 10SM CLR 27/03 A2991 RMK AO2 PK WND 20027/1948 SLP119 T02670028 $
2026-04-10 18:56:00,METAR KHND 101856Z 24013G26KT 10SM CLR 26/03 A2992 RMK AO2 PK WND 22027/1839 SLP126 T02560033 $
2026-04-10 17:56:00,METAR KHND 101756Z 22018G23KT 10SM CLR 24/04 A2993 RMK AO2 PK WND 24026/1746 SLP128 T02440039 10244 20189 53004 $
2026-04-10 16:56:00,METAR KHND 101656Z 21019G24KT 10SM CLR 23/05 A2992 RMK AO2 PK WND 21026/1645 SLP126 T02330050 $
2026-04-10 15:56:00,METAR KHND 101556Z 21020G26KT 10SM CLR 22/06 A2991 RMK AO2 PK WND 21026/1551 SLP123 T02170061 $
2026-04-10 14:56:00,METAR KHND 101456Z 21018KT 10SM CLR 20/06 A2991 RMK AO2 SLP124 T02000061 53012 $
2026-04-10 13:56:00,METAR KHND 101356Z 22014KT 10SM CLR 19/06 A2989 RMK AO2 SLP118 T01890061 $
2026-04-10 12:56:00,METAR KHND 101256Z 21017G20KT 10SM CLR 19/06 A2988 RMK AO2 SLP111 T01940061 $
2026-04-10 11:56:00,METAR KHND 101156Z 20012KT 10SM CLR 19/06 A2988 RMK AO2 SLP110 T01940056 10233 20194 55000 $
2026-04-10 10:56:00,METAR KHND 101056Z 22017G24KT 10SM CLR 20/06 A2987 RMK AO2 PK WND 23026/1042 SLP106 T02000056 $
2026-04-10 09:56:00,METAR KHND 100956Z 23017KT 10SM CLR 21/06 A2987 RMK AO2 SLP107 T02060056 $
2026-04-10 08:56:00,METAR KHND 100856Z 22018KT 10SM CLR 21/06 A2988 RMK AO2 SLP109 T02110061 50001 $
2026-04-10 07:56:00,METAR KHND 100756Z 19011KT 10SM CLR 22/06 A2989 RMK AO2 SLP111 T02170061 $
2026-04-10 06:56:00,METAR KHND 100656Z 19015KT 10SM CLR 22/07 A2988 RMK AO2 SLP110 T02220067 403110183 $
2026-04-10 05:56:00,METAR KHND 100556Z 20014KT 10SM CLR 23/04 A2987 RMK AO2 SLP108 T02330039 10289 20233 53014 $
2026-04-10 04:56:00,METAR KHND 100456Z 22011KT 10SM CLR 24/03 A2986 RMK AO2 SLP104 T02440028 $
2026-04-10 03:56:00,METAR KHND 100356Z 22013KT 10SM CLR 26/02 A2984 RMK AO2 SLP096 T02560022 $
2026-04-10 02:56:00,METAR KHND 100256Z 20010KT 10SM CLR 26/00 A2983 RMK AO2 SLP094 T02610000 58000 $
2026-04-10 01:56:00,METAR KHND 100156Z 22011KT 10SM CLR 27/01 A2983 RMK AO2 SLP095 T02670011 $
2026-04-10 00:56:00,METAR KHND 100056Z 24014KT 10SM CLR 28/M02 A2984 RMK AO2 SLP097 T02781017 $
2026-04-09 23:56:00,METAR KHND 092356Z 23012G19KT 10SM CLR 29/M02 A2983 RMK AO2 SLP094 T02891022 10311 20272 56006 $
2026-04-09 22:56:00,METAR KHND 092256Z 23013G21KT 10SM CLR 29/M03 A2984 RMK AO2 SLP094 T02941033 $
2026-04-09 21:56:00,METAR KHND 092156Z 21016G22KT 10SM CLR 31/M04 A2984 RMK AO2 PK WND 24026/2134 SLP095 T03061039 $
2026-04-09 20:56:00,METAR KHND 092056Z 23012G18KT 10SM CLR 30/M03 A2985 RMK AO2 SLP099 T03001028 58020 $
2026-04-09 19:56:00,METAR KHND 091956Z 19011G19KT 10SM CLR 30/M01 A2988 RMK AO2 SLP106 T03001011 $
2026-04-09 18:56:00,METAR KHND 091856Z 24012G17KT 10SM CLR 28/M02 A2990 RMK AO2 SLP118 T02831022 $
2026-04-09 17:56:00,METAR KHND 091756Z 21008KT 10SM CLR 27/M03 A2992 RMK AO2 SLP122 T02721033 10272 20183 50003 $
2026-04-09 16:56:00,METAR KHND 091656Z 25007KT 10SM CLR 25/M03 A2992 RMK AO2 SLP125 T02501028 $
2026-04-09 15:56:00,METAR KHND 091556Z 21010KT 10SM CLR 24/M03 A2992 RMK AO2 SLP124 T02391028 $
2026-04-09 14:56:00,METAR KHND 091456Z 21013KT 10SM CLR 21/M03 A2991 RMK AO2 SLP119 T02111028 53013 $
2026-04-09 13:56:00,METAR KHND 091356Z 20011KT 10SM CLR 20/M03 A2988 RMK AO2 SLP111 T02001033 $
2026-04-09 12:56:00,METAR KHND 091256Z 17007KT 10SM CLR 18/M03 A2987 RMK AO2 SLP106 T01831033 $
2026-04-09 11:56:00,METAR KHND 091156Z 18008KT 10SM CLR 19/M04 A2986 RMK AO2 SLP104 T01941039 10228 20194 55001 $
2026-04-09 10:56:00,METAR KHND 091056Z 18007KT 10SM CLR 21/M04 A2986 RMK AO2 SLP102 T02061039 $
2026-04-09 09:56:00,METAR KHND 090956Z 18009KT 10SM CLR 21/M04 A2986 RMK AO2 SLP103 T02111039 $
2026-04-09 08:56:00,METAR KHND 090856Z 18010KT 10SM CLR 22/M04 A2987 RMK AO2 SLP103 T02171039 50001 $
2026-04-09 07:56:00,METAR KHND 090756Z 19011KT 10SM CLR 22/M05 A2987 RMK AO2 SLP106 T02171050 $
2026-04-09 06:56:00,METAR KHND 090656Z 20007KT 10SM CLR 22/M07 A2987 RMK AO2 SLP107 T02171067 403280178 $
2026-04-09 05:56:00,METAR KHND 090556Z 20008KT 10SM CLR 22/M08 A2987 RMK AO2 SLP105 T02221078 10322 20222 51016 $
2026-04-09 04:56:00,METAR KHND 090456Z 17007KT 10SM CLR 24/M08 A2986 RMK AO2 SLP103 T02391078 $
2026-04-09 03:56:00,METAR KHND 090356Z 21007KT 10SM CLR 26/M08 A2985 RMK AO2 SLP098 T02561078 $
2026-04-09 02:56:00,METAR KHND 090256Z 24010KT 10SM CLR 28/M07 A2982 RMK AO2 SLP088 T02831067 53002 $
2026-04-09 01:56:00,METAR KHND 090156Z 24011KT 10SM CLR 30/M04 A2981 RMK AO2 SLP084 T03001044 $
2026-04-09 00:56:00,METAR KHND 090056Z 23011KT 10SM CLR 32/M04 A2980 RMK AO2 SLP082 T03171039 $
2026-04-08 23:56:00,METAR KHND 082356Z 04009KT 10SM CLR 32/M05 A2981 RMK AO2 SLP084 T03221050 10328 20278 56021 $
2026-04-08 22:56:00,METAR KHND 082256Z 36010KT 10SM CLR 32/M05 A2983 RMK AO2 SLP090 T03221050 $
2026-04-08 21:56:00,METAR KHND 082156Z 15007KT 10SM CLR 32/M05 A2985 RMK AO2 SLP100 T03221050 $
2026-04-08 20:56:00,METAR KHND 082056Z 34004KT 10SM CLR 31/M05 A2988 RMK AO2 SLP107 T03111050 58024 $
2026-04-08 19:56:00,METAR KHND 081956Z 34007KT 10SM CLR 31/M04 A2990 RMK AO2 SLP117 T03061039 $
2026-04-08 18:56:00,METAR KHND 081856Z VRB04KT 10SM CLR 29/M04 A2993 RMK AO2 SLP128 T02891039 $
2026-04-08 17:56:00,METAR KHND 081756Z VRB03KT 10SM CLR 28/M03 A2995 RMK AO2 SLP134 T02831033 10283 20178 51006 $
2026-04-08 16:56:00,METAR KHND 081656Z 31004KT 10SM CLR 27/M03 A2995 RMK AO2 SLP135 T02671033 $
2026-04-08 15:56:00,METAR KHND 081556Z 26004KT 10SM CLR 24/M04 A2994 RMK AO2 SLP131 T02441039 $
2026-04-08 14:56:00,METAR KHND 081456Z 21009KT 10SM CLR 22/M04 A2993 RMK AO2 SLP128 T02171039 53014 $
2026-04-08 13:56:00,METAR KHND 081356Z 20011KT 10SM CLR 19/M05 A2992 RMK AO2 SLP123 T01891050 $
2026-04-08 12:56:00,METAR KHND 081256Z 20012KT 10SM CLR 19/M06 A2990 RMK AO2 SLP117 T01891061 $
2026-04-08 11:56:00,METAR KHND 081156Z AUTO 20012KT 10SM CLR 21/M07 A2989 RMK AO2 SLP111 T02061067 10222 20183 56002 $
2026-04-08 10:56:00,METAR KHND 081056Z AUTO 21011KT 10SM CLR 20/M08 A2989 RMK AO2 SLP113 T02001078 $
2026-04-08 09:56:00,METAR KHND 080956Z AUTO 20006KT 10SM CLR 19/M08 A2989 RMK AO2 SLP114 T01891083 $
2026-04-08 08:56:00,METAR KHND 080856Z AUTO 20010KT 10SM CLR 21/M09 A2989 RMK AO2 SLP115 T02061089 55002 $
2026-04-08 07:56:00,METAR KHND 080756Z AUTO 21010KT 10SM CLR 21/M08 A2989 RMK AO2 SLP114 T02061083 $
2026-04-08 06:56:00,METAR KHND 080656Z AUTO 20010KT 10SM CLR 21/M08 A2990 RMK AO2 SLP117 T02111078 403220161 $
2026-04-08 05:56:00,METAR KHND 080556Z AUTO 19006KT 10SM CLR 22/M08 A2990 RMK AO2 SLP117 T02221078 10322 20222 51012 $
2026-04-08 04:56:00,METAR KHND 080456Z AUTO 20005KT 10SM CLR 23/M06 A2990 RMK AO2 SLP117 T02281056 $
2026-04-08 03:56:00,METAR KHND 080356Z AUTO 14004KT 10SM CLR 26/M07 A2988 RMK AO2 SLP113 T02611072 $
2026-04-08 02:56:00,METAR KHND 080256Z 27004KT 10SM CLR 28/M07 A2986 RMK AO2 SLP105 T02781067 55000 $
2026-04-08 01:56:00,METAR KHND 080156Z 27007KT 10SM CLR 30/M07 A2986 RMK AO2 SLP104 T03001072 $
2026-04-08 00:56:00,METAR KHND 080056Z 23010KT 10SM CLR 31/M08 A2986 RMK AO2 SLP103 T03111083 $
