Time_recorded,METAR
2026-04-14 03:00:00,METAR LPFR 140300Z 35010KT CAVOK 12/09 Q1023
2026-04-14 02:30:00,METAR LPFR 140230Z 35007KT CAVOK 12/09 Q1023
2026-04-14 02:00:00,METAR LPFR 140200Z 34006KT CAVOK 12/09 Q1023
2026-04-14 01:30:00,METAR LPFR 140130Z 32008KT CAVOK 12/09 Q1023
2026-04-14 01:00:00,METAR LPFR 140100Z 31005KT CAVOK 12/09 Q1023
2026-04-14 00:30:00,METAR LPFR 140030Z 29005KT CAVOK 12/09 Q1024
2026-04-14 00:00:00,METAR LPFR 140000Z 26005KT CAVOK 12/09 Q1024
2026-04-13 23:30:00,METAR LPFR 132330Z 31007KT 280V340 CAVOK 12/09 Q1023
2026-04-13 23:00:00,METAR LPFR 132300Z 31007KT CAVOK 13/09 Q1024
2026-04-13 22:30:00,METAR LPFR 132230Z 31009KT CAVOK 13/09 Q1024
2026-04-13 22:00:00,METAR LPFR 132200Z 31007KT CAVOK 13/09 Q1024
2026-04-13 21:30:00,METAR LPFR 132130Z 32009KT CAVOK 14/09 Q1024
2026-04-13 21:00:00,METAR LPFR 132100Z 32011KT CAVOK 14/08 Q1023
2026-04-13 20:30:00,METAR LPFR 132030Z 31011KT CAVOK 15/08 Q1023
2026-04-13 20:00:00,METAR LPFR 132000Z 31012KT CAVOK 15/08 Q1022
2026-04-13 19:30:00,METAR LPFR 131930Z 31013KT CAVOK 16/08 Q1022
2026-04-13 19:00:00,METAR LPFR 131900Z 31013KT 9999 FEW030 17/07 Q1021
2026-04-13 18:30:00,METAR LPFR 131830Z 31013KT 9999 FEW030 17/07 Q1021
2026-04-13 18:00:00,METAR LPFR 131800Z 30014KT 9999 FEW030 18/07 Q1021
2026-04-13 17:30:00,METAR LPFR 131730Z 32012KT 9999 FEW030 19/06 Q1021
2026-04-13 17:00:00,METAR LPFR 131700Z 30013KT 9999 SCT030 18/07 Q1021
2026-04-13 16:30:00,METAR LPFR 131630Z 32014KT 290V360 9999 SCT030 19/08 Q1020
2026-04-13 16:00:00,METAR LPFR 131600Z 33012KT 9999 SCT030 20/07 Q1021
2026-04-13 15:30:00,METAR LPFR 131530Z 32010KT 280V360 9999 SCT030 18/08 Q1021
2026-04-13 15:00:00,METAR LPFR 131500Z 31013KT 9999 SCT030 19/07 Q1021
2026-04-13 14:30:00,METAR LPFR 131430Z 32013KT 9999 FEW030 18/08 Q1021
2026-04-13 14:00:00,METAR LPFR 131400Z 31013KT 280V340 9999 SCT030 18/07 Q1021
2026-04-13 13:30:00,METAR LPFR 131330Z 30012KT 280V340 9999 SCT030 18/07 Q1021
2026-04-13 13:00:00,METAR LPFR 131300Z 31011KT 270V330 9999 SCT042 18/07 Q1022
2026-04-13 12:30:00,METAR LPFR 131230Z 31010KT 270V350 9999 SCT042 17/07 Q1022
2026-04-13 12:00:00,METAR LPFR 131200Z 31012KT 280V350 9999 FEW048 17/06 Q1022
2026-04-13 11:30:00,METAR LPFR 131130Z 32013KT 280V010 9999 SCT048 18/06 Q1022
2026-04-13 11:00:00,METAR LPFR 131100Z 33016KT 9999 SCT045 18/05 Q1022
2026-04-13 10:30:00,METAR LPFR 131030Z 32017KT 9999 SCT040 17/05 Q1022
2026-04-13 10:00:00,METAR LPFR 131000Z 33016KT 9999 FEW040 17/06 Q1022
2026-04-13 09:30:00,METAR LPFR 130930Z 33011KT 300V360 CAVOK 16/07 Q1022
2026-04-13 09:00:00,METAR LPFR 130900Z 32011KT CAVOK 16/07 Q1022
2026-04-13 08:30:00,METAR LPFR 130830Z 31008KT 260V010 CAVOK 14/07 Q1022
2026-04-13 08:00:00,METAR LPFR 130800Z 31009KT 280V340 CAVOK 13/07 Q1022
2026-04-13 07:30:00,METAR LPFR 130730Z 31010KT CAVOK 12/07 Q1021
2026-04-13 07:00:00,METAR LPFR 130700Z 31012KT CAVOK 11/07 Q1021
2026-04-13 06:30:00,METAR LPFR 130630Z 32012KT CAVOK 10/07 Q1021
2026-04-13 06:00:00,METAR LPFR 130600Z 31012KT CAVOK 11/06 Q1021
2026-04-13 05:30:00,METAR LPFR 130530Z 30013KT CAVOK 11/06 Q1021
2026-04-13 05:00:00,METAR LPFR 130500Z 31011KT CAVOK 10/06 Q1021
2026-04-13 04:30:00,METAR LPFR 130430Z 33010KT CAVOK 10/06 Q1021
2026-04-13 04:00:00,METAR LPFR 130400Z 32011KT CAVOK 11/06 Q1021
2026-04-13 03:30:00,METAR LPFR 130330Z 31012KT CAVOK 11/06 Q1020
2026-04-13 03:00:00,METAR LPFR 130300Z 30012KT CAVOK 11/06 Q1020
2026-04-13 02:30:00,METAR LPFR 130230Z 31010KT CAVOK 11/06 Q1020
2026-04-13 02:00:00,METAR LPFR 130200Z 32011KT CAVOK 11/05 Q1021
2026-04-13 01:30:00,METAR LPFR 130130Z 33012KT CAVOK 11/05 Q1020
2026-04-13 01:00:00,METAR LPFR 130100Z 34014KT CAVOK 12/05 Q1021
2026-04-13 00:30:00,METAR LPFR 130030Z 33017KT CAVOK 12/05 Q1021
2026-04-13 00:00:00,METAR LPFR 130000Z 34019KT CAVOK 12/05 Q1021
2026-04-12 23:30:00,METAR LPFR 122330Z 34016KT 310V010 CAVOK 12/04 Q1021
2026-04-12 23:00:00,METAR LPFR 122300Z 34017KT CAVOK 13/03 Q1020
2026-04-12 22:30:00,METAR LPFR 122230Z 34016KT CAVOK 13/03 Q1020
2026-04-12 22:00:00,METAR LPFR 122200Z 34018G30KT CAVOK 13/03 Q1020
2026-04-12 21:30:00,METAR LPFR 122130Z 34016KT CAVOK 14/03 Q1019
2026-04-12 21:00:00,METAR LPFR 122100Z 32016KT CAVOK 14/03 Q1019
2026-04-12 20:30:00,METAR LPFR 122030Z 32016KT CAVOK 15/03 Q1019
2026-04-12 20:00:00,METAR LPFR 122000Z 30010KT 270V330 CAVOK 15/04 Q1019
2026-04-12 19:30:00,METAR LPFR 121930Z 32016G26KT CAVOK 16/04 Q1018
2026-04-12 19:00:00,METAR LPFR 121900Z 32019KT CAVOK 17/02 Q1017
2026-04-12 18:30:00,METAR LPFR 121830Z 32014KT CAVOK 18/03 Q1017
2026-04-12 18:00:00,METAR LPFR 121800Z 31018KT CAVOK 18/03 Q1017
2026-04-12 17:30:00,METAR LPFR 121730Z 32019KT CAVOK 19/04 Q1016
2026-04-12 17:00:00,METAR LPFR 121700Z 32020KT CAVOK 19/04 Q1016
2026-04-12 16:30:00,METAR LPFR 121630Z 32020KT CAVOK 20/04 Q1016
2026-04-12 16:00:00,METAR LPFR 121600Z 33021KT 9999 FEW040 20/04 Q1016
2026-04-12 15:00:00,METAR LPFR 121500Z 33020KT 9999 FEW040 20/04 Q1016
2026-04-12 14:30:00,METAR LPFR 121430Z 31021KT 9999 FEW040 20/05 Q1016
2026-04-12 14:00:00,METAR LPFR 121400Z 32020KT 9999 FEW040 20/04 Q1016
2026-04-12 13:30:00,METAR LPFR 121330Z 33020KT 9999 FEW040 20/03 Q1016
2026-04-12 13:00:00,METAR LPFR 121300Z 33021KT 300V360 9999 FEW030 20/03 Q1016
2026-04-12 12:30:00,METAR LPFR 121230Z 32019KT CAVOK 19/03 Q1016
2026-04-12 12:00:00,METAR LPFR 121200Z 33021KT CAVOK 19/01 Q1016
2026-04-12 11:30:00,METAR LPFR 121130Z 34019KT CAVOK 18/02 Q1017
2026-04-12 11:00:00,METAR LPFR 121100Z 33019KT 300V360 CAVOK 18/03 Q1017
2026-04-12 10:30:00,METAR LPFR 121030Z 33019KT 300V010 CAVOK 18/02 Q1017
2026-04-12 10:00:00,METAR LPFR 121000Z 33021G31KT CAVOK 16/04 Q1017
2026-04-12 09:30:00,METAR LPFR 120930Z 33022KT CAVOK 16/04 Q1016
2026-04-12 09:00:00,METAR LPFR 120900Z 33021KT CAVOK 14/04 Q1016
2026-04-12 08:30:00,METAR LPFR 120830Z 33019KT CAVOK 13/03 Q1016
2026-04-12 08:00:00,METAR LPFR 120800Z 33020KT CAVOK 13/02 Q1016
2026-04-12 07:30:00,METAR LPFR 120730Z 33022KT CAVOK 12/02 Q1016
2026-04-12 07:00:00,METAR LPFR 120700Z 33019KT CAVOK 11/01 Q1015
2026-04-12 06:30:00,METAR LPFR 120630Z 33016KT CAVOK 11/01 Q1015
2026-04-12 06:00:00,METAR LPFR 120600Z 32015KT CAVOK 11/02 Q1015
2026-04-12 05:30:00,METAR LPFR 120530Z 32016KT CAVOK 11/02 Q1014
2026-04-12 05:00:00,METAR LPFR 120500Z 31011KT 290V360 CAVOK 11/03 Q1014
2026-04-12 04:30:00,METAR LPFR 120430Z 30005KT 240V010 CAVOK 11/03 Q1014
2026-04-12 04:00:00,METAR LPFR 120400Z 33008KT 290V010 CAVOK 11/03 Q1014
2026-04-12 03:30:00,METAR LPFR 120330Z 31009KT 280V340 CAVOK 11/04 Q1014
2026-04-12 03:00:00,METAR LPFR 120300Z 32011KT 280V350 CAVOK 12/04 Q1014
2026-04-12 02:30:00,METAR LPFR 120230Z 32013KT CAVOK 12/04 Q1014
2026-04-12 02:00:00,METAR LPFR 120200Z 32011KT CAVOK 12/04 Q1013
2026-04-12 01:30:00,METAR LPFR 120130Z 32011KT 280V340 CAVOK 12/05 Q1014
2026-04-12 01:00:00,METAR LPFR 120100Z 32010KT CAVOK 12/05 Q1014
2026-04-12 00:30:00,METAR LPFR 120030Z 30010KT 280V340 CAVOK 12/05 Q1014
2026-04-12 00:00:00,METAR LPFR 120000Z 31011KT CAVOK 13/06 Q1014
2026-04-11 23:30:00,METAR LPFR 112330Z 31012KT CAVOK 13/06 Q1014
2026-04-11 23:00:00,METAR LPFR 112300Z 33010KT 310V030 CAVOK 13/07 Q1014
2026-04-11 22:30:00,METAR LPFR 112230Z 31008KT 280V360 CAVOK 14/07 Q1014
2026-04-11 22:00:00,METAR LPFR 112200Z 31006KT 260V020 CAVOK 14/07 Q1014
2026-04-11 21:30:00,METAR LPFR 112130Z 33015KT CAVOK 15/07 Q1013
2026-04-11 21:00:00,METAR LPFR 112100Z 32019KT CAVOK 16/08 Q1013
2026-04-11 20:30:00,METAR LPFR 112030Z 32016KT CAVOK 16/08 Q1013
2026-04-11 20:00:00,METAR LPFR 112000Z 33016KT CAVOK 17/11 Q1012
2026-04-11 19:30:00,METAR LPFR 111930Z 33018KT CAVOK 18/11 Q1011
2026-04-11 19:00:00,METAR LPFR 111900Z 33014KT CAVOK 19/11 Q1011
2026-04-11 18:30:00,METAR LPFR 111830Z 32015KT CAVOK 20/12 Q1011
2026-04-11 18:00:00,METAR LPFR 111800Z 32016KT CAVOK 20/12 Q1010
2026-04-11 17:30:00,METAR LPFR 111730Z 31016KT CAVOK 22/13 Q1010
2026-04-11 17:00:00,METAR LPFR 111700Z 30015KT CAVOK 22/14 Q1010
2026-04-11 16:30:00,METAR LPFR 111630Z 33011KT 290V350 CAVOK 25/10 Q1010
2026-04-11 16:00:00,METAR LPFR 111600Z 34010KT CAVOK 25/11 Q1010
2026-04-11 15:30:00,METAR LPFR 111530Z 33013KT 310V010 CAVOK 25/11 Q1010
2026-04-11 15:00:00,METAR LPFR 111500Z VRB03KT CAVOK 24/14 Q1010
2026-04-11 14:30:00,METAR LPFR 111430Z 21007KT 170V230 9999 FEW030 21/16 Q1011
2026-04-11 14:00:00,METAR LPFR 111400Z 18009KT 9999 FEW030 21/15 Q1011
2026-04-11 13:30:00,METAR LPFR 111330Z 19008KT 9999 FEW030 20/15 Q1011
2026-04-11 13:00:00,METAR LPFR 111300Z 17008KT 9999 FEW030 19/15 Q1012
2026-04-11 12:30:00,METAR LPFR 111230Z 17006KT 9999 FEW030 19/14 Q1012
2026-04-11 12:00:00,METAR LPFR 111200Z 22006KT 9999 FEW030 20/15 Q1012
2026-04-11 11:30:00,METAR LPFR 111130Z 24006KT 200V280 9999 FEW025 19/15 Q1012
2026-04-11 11:00:00,METAR LPFR 111100Z 23007KT 170V270 9999 FEW025 18/15 Q1012
2026-04-11 10:30:00,METAR LPFR 111030Z 25007KT 9999 FEW020 18/15 Q1012
2026-04-11 10:00:00,METAR LPFR 111000Z VRB03KT 9999 FEW018 19/14 Q1012
2026-04-11 09:30:00,METAR LPFR 110930Z 31004KT 250V050 9999 FEW016 18/13 Q1012
2026-04-11 09:00:00,METAR LPFR 110900Z 29010KT 260V320 9999 FEW016 17/14 Q1012
2026-04-11 08:30:00,METAR LPFR 110830Z 29009KT 270V330 9999 FEW020 17/14 Q1012
2026-04-11 08:00:00,METAR LPFR 110800Z 28007KT 9999 FEW040 16/14 Q1012
2026-04-11 07:30:00,METAR LPFR 110730Z 31009KT 9999 FEW030 15/13 Q1012
2026-04-11 07:00:00,METAR LPFR 110700Z 30006KT 9999 FEW030 15/12 Q1012
2026-04-11 06:30:00,METAR LPFR 110630Z 29007KT 9999 FEW048 14/12 Q1012
2026-04-11 06:00:00,METAR LPFR 110600Z 26006KT 9999 FEW048 14/12 Q1011
2026-04-11 05:30:00,METAR LPFR 110530Z 27006KT 9999 FEW048 14/13 Q1011
2026-04-11 05:00:00,METAR LPFR 110500Z 27005KT 9999 FEW048 14/13 Q1012
2026-04-11 04:30:00,METAR LPFR 110430Z 27007KT 9999 FEW048 15/13 Q1011
2026-04-11 04:00:00,METAR LPFR 110400Z 27007KT 9999 FEW048 15/14 Q1012
2026-04-11 03:30:00,METAR LPFR 110330Z 26008KT 9999 FEW048 15/13 Q1012
2026-04-11 03:00:00,METAR LPFR 110300Z 26010KT CAVOK 15/13 Q1011
2026-04-11 02:30:00,METAR LPFR 110230Z 29008KT 9999 FEW048 16/12 Q1011
2026-04-11 02:00:00,METAR LPFR 110200Z 29008KT 9999 FEW048 15/13 Q1012
2026-04-11 01:30:00,METAR LPFR 110130Z 27006KT 9999 FEW048 15/13 Q1012
2026-04-11 01:00:00,METAR LPFR 110100Z 28006KT 9999 FEW048 15/13 Q1012
2026-04-11 00:30:00,METAR LPFR 110030Z 30009KT 9999 FEW048 15/13 Q1012
2026-04-11 00:00:00,METAR LPFR 110000Z 31011KT CAVOK 15/13 Q1013
2026-04-10 23:30:00,METAR LPFR 102330Z 31011KT CAVOK 15/12 Q1013
2026-04-10 23:00:00,METAR LPFR 102300Z 29009KT CAVOK 15/13 Q1013
2026-04-10 22:30:00,METAR LPFR 102230Z 28008KT CAVOK 16/14 Q1013
2026-04-10 22:00:00,METAR LPFR 102200Z 28011KT CAVOK 16/14 Q1013
2026-04-10 21:30:00,METAR LPFR 102130Z 27013KT CAVOK 16/15 Q1013
2026-04-10 21:00:00,METAR LPFR 102100Z 26013KT CAVOK 16/15 Q1013
2026-04-10 20:30:00,METAR LPFR 102030Z 26012KT CAVOK 16/15 Q1013
2026-04-10 20:00:00,METAR LPFR 102000Z 26010KT CAVOK 17/15 Q1012
2026-04-10 19:30:00,METAR LPFR 101930Z 25005KT 9999 FEW025 16/15 Q1012
2026-04-10 19:00:00,METAR LPFR 101900Z 26008KT 9999 FEW025 17/15 Q1012
2026-04-10 18:30:00,METAR LPFR 101830Z 26009KT 9999 FEW040 17/15 Q1012
2026-04-10 18:00:00,METAR LPFR 101800Z 24006KT 210V310 9999 FEW040 20/15 Q1012
2026-04-10 17:30:00,METAR LPFR 101730Z 27005KT 220V310 9999 FEW035 21/12 Q1011
2026-04-10 17:00:00,METAR LPFR 101700Z 26006KT 9999 FEW035 20/14 Q1011
2026-04-10 16:30:00,METAR LPFR 101630Z 28006KT 250V310 9999 FEW035 20/15 Q1011
2026-04-10 16:00:00,METAR LPFR 101600Z 27008KT 9999 FEW030 19/15 Q1012
2026-04-10 15:30:00,METAR LPFR 101530Z 26011KT 9999 FEW025 18/15 Q1012
2026-04-10 15:00:00,METAR LPFR 101500Z 26011KT 9999 FEW025 17/14 Q1012
2026-04-10 14:30:00,METAR LPFR 101430Z 26011KT 9999 FEW025 17/14 Q1013
2026-04-10 14:00:00,METAR LPFR 101400Z 27011KT 9999 FEW025 17/13 Q1013
2026-04-10 13:30:00,METAR LPFR 101330Z 26013KT 9999 FEW025 17/13 Q1013
2026-04-10 13:00:00,METAR LPFR 101300Z 26012KT 9999 FEW025 17/14 Q1013
2026-04-10 12:30:00,METAR LPFR 101230Z 25012KT 9999 FEW025 17/14 Q1013
2026-04-10 12:00:00,METAR LPFR 101200Z 26011KT 9999 FEW025 17/14 Q1013
2026-04-10 11:30:00,METAR LPFR 101130Z 25012KT 9999 FEW025 17/14 Q1013
2026-04-10 11:00:00,METAR LPFR 101100Z 26011KT 9999 FEW025 18/15 Q1013
2026-04-10 10:30:00,METAR LPFR 101030Z 26009KT 9999 FEW040 17/14 Q1013
2026-04-10 10:00:00,METAR LPFR 101000Z 28009KT 9999 FEW040 17/13 Q1013
2026-04-10 09:30:00,METAR LPFR 100930Z 29009KT 9999 FEW030 17/14 Q1013
2026-04-10 09:00:00,METAR LPFR 100900Z 28010KT 9999 FEW030 16/14 Q1013
2026-04-10 08:30:00,METAR LPFR 100830Z 28007KT 9999 FEW020 16/14 Q1013
2026-04-10 08:00:00,METAR LPFR 100800Z 28007KT 9999 FEW020 15/13 Q1013
2026-04-10 07:30:00,METAR LPFR 100730Z 29005KT 9999 FEW018 15/13 Q1013
2026-04-10 07:00:00,METAR LPFR 100700Z 30006KT 9999 FEW010 15/13 Q1013
2026-04-10 06:30:00,METAR LPFR 100630Z 28004KT 9999 FEW010 14/13 Q1013
2026-04-10 06:00:00,METAR LPFR 100600Z 28005KT 9999 FEW010 14/13 Q1013
2026-04-10 05:30:00,METAR LPFR 100530Z 28004KT CAVOK 14/13 Q1013
2026-04-10 05:00:00,METAR LPFR 100500Z 28003KT CAVOK 14/13 Q1013
2026-04-10 04:30:00,METAR LPFR 100430Z 31002KT CAVOK 14/13 Q1013
2026-04-10 04:00:00,METAR LPFR 100400Z 32005KT CAVOK 14/13 Q1013
2026-04-10 03:30:00,METAR LPFR 100330Z 31005KT CAVOK 14/13 Q1013
2026-04-10 03:00:00,METAR LPFR 100300Z 30004KT CAVOK 14/13 Q1013
2026-04-10 02:30:00,METAR LPFR 100230Z 29004KT CAVOK 14/13 Q1013
2026-04-10 02:00:00,METAR LPFR 100200Z 29004KT 9999 FEW012 15/13 Q1013
2026-04-10 01:30:00,METAR LPFR 100130Z 29005KT 9999 FEW010 15/13 Q1014
2026-04-10 01:00:00,METAR LPFR 100100Z 26006KT 9999 FEW010 15/13 Q1014
2026-04-10 00:30:00,METAR LPFR 100030Z 27008KT CAVOK 15/13 Q1014
2026-04-10 00:00:00,METAR LPFR 100000Z 26008KT 220V290 CAVOK 15/13 Q1014
2026-04-09 23:30:00,METAR LPFR 092330Z 24004KT CAVOK 16/13 Q1014
2026-04-09 23:00:00,METAR LPFR 092300Z 28004KT 220V320 CAVOK 16/14 Q1013
2026-04-09 22:30:00,METAR LPFR 092230Z 21010KT 9999 FEW015 16/14 Q1014
2026-04-09 22:00:00,METAR LPFR 092200Z 19011KT 140V220 9999 -RA FEW015 16/13 Q1014
2026-04-09 21:30:00,METAR LPFR 092130Z 01010KT 9999 -RA FEW020 16/13 Q1013
2026-04-09 21:00:00,METAR LPFR 092100Z 35009KT 9999 -RA FEW020 16/13 Q1013
2026-04-09 20:30:00,METAR LPFR 092030Z 31004KT 9999 FEW020 16/14 Q1014
2026-04-09 20:00:00,METAR LPFR 092000Z 31005KT 9999 -RA FEW020 16/14 Q1014
2026-04-09 19:30:00,METAR LPFR 091930Z 27008KT 9999 FEW020 16/13 Q1014
2026-04-09 19:00:00,METAR LPFR 091900Z 25008KT 9999 FEW022 16/14 Q1014
2026-04-09 18:30:00,METAR LPFR 091830Z 25008KT 9999 FEW022 16/13 Q1013
2026-04-09 18:00:00,METAR LPFR 091800Z 26010KT 9999 FEW022 16/12 Q1013
2026-04-09 17:30:00,METAR LPFR 091730Z 27011KT 9999 FEW022 17/13 Q1013
2026-04-09 17:00:00,METAR LPFR 091700Z 27010KT 9999 FEW022 17/13 Q1013
2026-04-09 16:30:00,METAR LPFR 091630Z 27010KT 9999 FEW022 17/12 Q1013
2026-04-09 16:00:00,METAR LPFR 091600Z 27009KT 9999 FEW018 17/13 Q1013
2026-04-09 15:30:00,METAR LPFR 091530Z 27009KT 240V300 9999 FEW030 SCT040 17/12 Q1013
2026-04-09 15:00:00,METAR LPFR 091500Z 26009KT 9999 FEW030 SCT040 16/12 Q1013
2026-04-09 14:30:00,METAR LPFR 091430Z 25009KT 9999 FEW030 16/12 Q1013
2026-04-09 14:00:00,METAR LPFR 091400Z 24010KT 9999 FEW025 16/12 Q1013
2026-04-09 13:30:00,METAR LPFR 091330Z 25011KT 9999 FEW022 16/12 Q1014
2026-04-09 13:00:00,METAR LPFR 091300Z 24011KT 9999 FEW018 16/12 Q1014
2026-04-09 12:30:00,METAR LPFR 091230Z 25011KT 9999 FEW015 16/12 Q1014
2026-04-09 12:00:00,METAR LPFR 091200Z 26009KT 9999 FEW015 16/12 Q1014
2026-04-09 11:30:00,METAR LPFR 091130Z 27008KT 9999 FEW015 16/12 Q1014
2026-04-09 11:00:00,METAR LPFR 091100Z 27007KT 9999 FEW015 15/12 Q1015
2026-04-09 10:30:00,METAR LPFR 091030Z 30006KT 260V320 9999 FEW015 15/12 Q1015
2026-04-09 10:00:00,METAR LPFR 091000Z 26006KT 230V320 9999 FEW015 15/12 Q1015
2026-04-09 09:30:00,METAR LPFR 090930Z 29005KT 260V320 9999 FEW013 14/12 Q1015
2026-04-09 09:00:00,METAR LPFR 090900Z 35003KT 240V040 9999 FEW012 13/12 Q1015
2026-04-09 08:30:00,METAR LPFR 090830Z 03005G15KT 320V110 9999 FEW012 13/11 Q1015
2026-04-09 08:00:00,METAR LPFR 090800Z 02005KT 9999 -RA FEW012 12/11 Q1016 RERA
2026-04-09 07:30:00,METAR LPFR 090730Z 04006KT 9999 -RA FEW012 12/11 Q1015 RERA
2026-04-09 07:00:00,METAR LPFR 090700Z 07006KT 6000 RA FEW048 12/10 Q1016
2026-04-09 06:30:00,METAR LPFR 090630Z 03009KT 9999 FEW020 13/09 Q1015
2026-04-09 06:00:00,METAR LPFR 090600Z 01009KT 350V070 9999 FEW020 13/09 Q1015
2026-04-09 05:30:00,METAR LPFR 090530Z 02004KT 300V090 9999 FEW020 13/07 Q1016
2026-04-09 05:00:00,METAR LPFR 090500Z 02005KT 9999 FEW020 SCT040 13/07 Q1016
2026-04-09 04:30:00,METAR LPFR 090430Z 02005KT 9999 SCT030 13/07 Q1016
2026-04-09 04:00:00,METAR LPFR 090400Z 02006KT 9999 FEW040 13/07 Q1016
2026-04-09 03:30:00,METAR LPFR 090330Z 03006KT 9999 FEW040 13/07 Q1016
2026-04-09 03:00:00,METAR LPFR 090300Z 03006KT 9999 FEW040 13/07 Q1016
2026-04-09 02:30:00,METAR LPFR 090230Z 03007KT CAVOK 13/06 Q1016
2026-04-09 02:00:00,METAR LPFR 090200Z 02006KT CAVOK 13/06 Q1017
2026-04-09 01:30:00,METAR LPFR 090130Z 02006KT 9999 FEW035 11/07 Q1017
2026-04-09 01:00:00,METAR LPFR 090100Z 01006KT 9999 FEW035 12/07 Q1018
2026-04-09 00:30:00,METAR LPFR 090030Z 03005KT 9999 FEW035 12/07 Q1018
2026-04-09 00:00:00,METAR LPFR 090000Z 03007KT 9999 FEW030 12/07 Q1018
2026-04-08 23:30:00,METAR LPFR 082330Z 03007KT 9999 FEW030 13/07 Q1018
2026-04-08 23:00:00,METAR LPFR 082300Z 03008KT CAVOK 13/07 Q1018
2026-04-08 22:30:00,METAR LPFR 082230Z 03007KT CAVOK 13/07 Q1018
2026-04-08 22:00:00,METAR LPFR 082200Z 02006KT CAVOK 13/08 Q1018
2026-04-08 21:30:00,METAR LPFR 082130Z 02006KT 010V130 CAVOK 13/08 Q1018
2026-04-08 21:00:00,METAR LPFR 082100Z 04005KT 360V090 9999 FEW030 14/08 Q1018
2026-04-08 20:30:00,METAR LPFR 082030Z 10006KT 9999 FEW030 14/08 Q1018
2026-04-08 20:00:00,METAR LPFR 082000Z 09007KT 9999 FEW030 14/08 Q1018
2026-04-08 19:30:00,METAR LPFR 081930Z 11010KT 9999 FEW030 15/08 Q1017
2026-04-08 19:00:00,METAR LPFR 081900Z 11009KT 9999 FEW030 15/08 Q1017
2026-04-08 18:30:00,METAR LPFR 081830Z 12009KT 9999 FEW030 15/08 Q1017
2026-04-08 18:00:00,METAR LPFR 081800Z 12009KT 9999 FEW030 16/08 Q1017
2026-04-08 17:30:00,METAR LPFR 081730Z 12010KT 9999 FEW030 16/08 Q1017
2026-04-08 17:00:00,METAR LPFR 081700Z 13010KT 100V160 9999 FEW028 17/08 Q1017
2026-04-08 16:30:00,METAR LPFR 081630Z 12010KT 9999 FEW025 16/07 Q1017
2026-04-08 16:00:00,METAR LPFR 081600Z 14010KT 100V160 9999 FEW025 17/09 Q1017
2026-04-08 15:30:00,METAR LPFR 081530Z 16010G21KT 130V190 9999 SCT025 16/08 Q1017
2026-04-08 15:00:00,METAR LPFR 081500Z 14010KT 9999 FEW015 SCT030 17/09 Q1017
2026-04-08 14:30:00,METAR LPFR 081430Z 15010KT 120V180 9999 FEW015 SCT030 16/08 Q1017
2026-04-08 14:00:00,METAR LPFR 081400Z 15011KT 130V190 9999 FEW015 SCT030 17/08 Q1017
2026-04-08 13:30:00,METAR LPFR 081330Z 15009KT 120V180 9999 FEW015 SCT030 17/09 Q1017
2026-04-08 13:00:00,METAR LPFR 081300Z 16010KT 130V200 9999 SCT030 16/09 Q1017
2026-04-08 12:30:00,METAR LPFR 081230Z 15009KT 110V180 9999 FEW030 16/09 Q1017
2026-04-08 12:00:00,METAR LPFR 081200Z 17008KT 9999 FEW028 16/09 Q1017
2026-04-08 11:30:00,METAR LPFR 081130Z 16008KT 140V200 9999 FEW020 16/09 Q1017
2026-04-08 11:00:00,METAR LPFR 081100Z 19009KT 160V220 9999 FEW020 16/10 Q1017
2026-04-08 10:30:00,METAR LPFR 081030Z 19010KT 160V220 9999 FEW012 FEW022TCU 16/09 Q1017
2026-04-08 10:00:00,METAR LPFR 081000Z 21009KT 180V250 9999 FEW012 FEW022TCU SCT032 15/10 Q1017
2026-04-08 09:30:00,METAR LPFR 080930Z 18007KT 100V240 9999 FEW012 FEW022CB SCT032 15/08 Q1017
2026-04-08 09:00:00,METAR LPFR 080900Z 12006KT 9999 VCSH FEW012 FEW020CB SCT030 13/10 Q1017
2026-04-08 08:30:00,METAR LPFR 080830Z 17010KT 140V220 9999 -SHRA FEW012 FEW020CB SCT028 13/08 Q1017
2026-04-08 08:00:00,METAR LPFR 080800Z 17004KT 9999 FEW012 FEW020CB SCT030 14/10 Q1016
2026-04-08 07:30:00,METAR LPFR 080730Z 22010KT 9999 -SHRA FEW015 FEW020CB SCT030 12/07 Q1016 RESHRA
2026-04-08 07:00:00,METAR LPFR 080700Z 13008KT 9999 FEW015 FEW020CB SCT030 13/10 Q1016
2026-04-08 06:30:00,METAR LPFR 080630Z 05005KT 9999 VCSH FEW015 FEW020CB 11/08 Q1016
2026-04-08 06:00:00,METAR LPFR 080600Z 04006KT 9999 VCSH FEW015 FEW020CB 11/08 Q1016
2026-04-08 05:30:00,METAR LPFR 080530Z 13006KT 9999 FEW020 12/09 Q1016
2026-04-08 05:00:00,METAR LPFR 080500Z 10006KT 9999 FEW020 SCT040 11/08 Q1016
2026-04-08 04:30:00,METAR LPFR 080430Z 16005KT 130V200 9999 -SHRA FEW020 BKN030 12/06 Q1016
2026-04-08 04:00:00,METAR LPFR 080400Z 19009KT 150V220 9999 FEW020 BKN030 13/07 Q1016
2026-04-08 03:30:00,METAR LPFR 080330Z 15005KT 9999 FEW020 12/08 Q1016
2026-04-08 03:00:00,METAR LPFR 080300Z VRB04KT 9999 FEW015 FEW020CB 11/09 Q1016
